DateTime,Entries,UniqueIPs
1529601324,15,5120
1529605819,15,5120
1529615718,15,5120
1529618438,15,5120
1529622030,14,5120
1529684124,15,5120
1529684912,15,5120
1529699405,15,5120
1529746236,15,5120
1529770535,15,5120
1529770942,15,5120
1529778474,14,5120
1529800580,13,5120
1529856027,15,5120
1529857827,14,5120
1529866820,15,5120
1529875820,15,5120
1529878924,14,5120
1529900698,15,5120
1529938825,15,5120
1529943884,15,5120
1529973252,14,5120
1530029739,15,5120
1530045025,15,5120
1530112666,15,5120
1530124222,14,5120
1530202539,16,5120
1530204324,17,5120
1530210653,17,5120
1530217816,17,5120
1530225024,17,5120
1530232229,17,5120
1530279006,17,5120
1530286476,20,5120
1530289823,20,5120
1530297942,20,5120
1530298838,20,5120
1530300649,20,5120
1530311431,20,5120
1530318631,20,5120
1530338446,20,5120
1530374436,20,5120
1530377131,20,5120
1530381626,20,5120
1530384327,20,5120
1530390631,20,5120
1530392456,20,5120
1530397829,20,5120
1530458132,20,5120
1530459017,20,5120
1530462627,20,5120
1530470745,20,5120
1530472525,20,5120
1530477025,20,5120
1530484225,20,5120
1530486036,20,5120
1530489668,20,5120
1530491439,20,5120
1530548135,20,5120
1530549933,20,5120
1530563439,20,5120
1530570627,20,5120
1530577830,20,5120
1530595032,20,5120
1530634530,19,5120
1530636343,19,5120
1530724692,20,5120
1530727227,20,5120
1530729040,20,5120
1530734438,20,5120
1530743429,20,5120
1530803706,20,5120
1530804620,20,5120
1530808222,20,5120
1530815419,20,5120
1530822626,20,5120
1530838004,20,5120
1530856840,20,5120
1530864052,20,5120
1530882076,20,5120
1530889523,20,5120
1530893732,18,5120
1530894605,19,5120
1530901019,18,5120
1530908519,17,5120
1530916222,17,5120
1530922922,16,5120
1530987338,15,5120
1530991816,15,5120
1531002606,14,5120
1531052127,15,5120
1531052411,15,5120
1531059822,15,5120
1531066961,15,5120
1531072858,15,5120
1531074667,14,5120
1531080935,14,5120
1531085440,14,5120
1531089050,14,5120
1531090870,14,5120
1531093570,14,5120
1531095362,14,5120
1531096248,14,5120
1531161388,17,5120
1531167687,17,5120
1531175776,17,5120
1531182652,17,5120
1531239335,18,5120
1531240650,18,5120
1531247745,18,5120
1531251961,17,5120
1531253730,18,5120
1531255005,17,5120
1531261859,17,5120
1531332924,17,5120
1531355436,16,5120
1531412136,19,5120
1531427800,18,5120
1531441837,18,5120
1531502123,18,5120
1531513982,18,5120
1531521029,18,5120
1531526448,18,5120
1531527333,18,5120
1531584931,19,5120
1531585807,18,5120
1531600280,18,5120
1531606537,17,5120
1531607426,17,5120
1531614631,17,5120
1531621803,17,5120
1531625440,16,5120
1531656937,19,5120
1531657803,18,5120
1531664623,18,5120
1531672422,18,5120
1531686604,18,5120
1531694346,18,5120
1531701025,17,5120
1531761335,19,5120
1531765374,19,5120
1531770322,19,5120
1531772629,19,5120
1531780219,18,5120
1531782933,19,5120
1531786527,18,5120
1531787459,19,5120
1531795557,18,5120
1531845099,18,5120
1531851333,18,5120
1531852206,18,5120
1531859036,18,5120
1531863951,18,5120
1531926927,19,5120
1531931421,19,5120
1531946751,18,5120
1531960233,18,5120
1531967439,18,5120
1531974645,18,5120
1532016934,19,5120
1532017824,19,5120
1532023239,19,5120
1532033137,19,5120
1532040357,19,5120
1532046635,19,5120
1532056537,19,5120
1532103327,20,5120
1532105140,20,5120
1532109640,20,5120
1532111446,19,5120
1532114132,19,5120
1532126756,19,5120
1532190718,19,5120
1532195128,19,5120
1532196040,19,5120
1532197814,20,5120
1532199645,19,5120
1532205137,19,5120
1532211340,19,5120
1532211897,19,5120
1532219439,19,5120
1532225734,19,5120
1532233401,19,5120
1532238354,19,5120
1532240156,19,5120
1532241151,19,5120
1532276131,20,5120
1532277007,19,5120
1532280638,20,5120
1532283338,20,5120
1532283960,19,5120
1532286038,19,5120
1532291446,19,5120
1532298641,19,5120
1532304064,18,5120
1532362529,20,5120
1532364318,20,5120
1532367160,20,5120
1532369721,20,5120
1532371537,20,5120
1532374503,20,5120
1532378748,20,5120
1532381209,20,5120
1532385049,20,5120
1532393185,20,5120
1532395269,19,5120
1532441726,20,5120
1532446230,20,5120
1532448021,20,5120
1532457924,20,5120
1532472379,20,5120
1532566205,20,5120
1532580466,20,5120
1532594816,20,5120
1532598022,20,5120
1532601909,20,5120
1532602835,20,5120
1532625330,20,5120
1532627107,20,5120
1532628029,20,5120
1532630368,20,5120
1532631633,20,5120
1532634310,20,5120
1532635235,20,5120
1532637027,20,5120
1532638822,20,5120
1532641506,20,5120
1532644260,20,5120
1532651444,20,5120
1532700934,20,5120
1532701841,20,5120
1532709965,20,5120
1532717150,20,5120
1532720476,20,5120
1532721643,20,5120
1532724345,20,5120
1532731532,20,5120
1532737850,20,5120
1532798133,19,5120
1532802631,19,5120
1532817941,19,5120
1532825176,19,5120
1532880936,20,5120
1532882746,20,5120
1532885475,19,5120
1532889033,19,5120
1532896240,19,5120
1532900098,19,5120
1532904343,19,5120
1532911632,19,5120
1532952062,19,5120
1532958354,19,5120
1532963731,19,5120
1532974674,19,5120
1532982639,19,5120
1532990329,19,5120
1533058239,19,5120
1533059505,19,5120
1533061833,19,5120
1533082705,19,5120
1533132934,19,5120
1533134728,19,5120
1533136536,19,5120
1533146459,19,5120
1533148254,19,5120
1533155451,19,5120
1533220245,19,5120
1533234647,19,5120
1533241833,19,5120
1533256252,19,5120
1533283284,19,5120
1533307558,20,5120
1533308447,20,5120
1533316548,20,5120
1533319251,20,5120
1533329152,20,5120
1533342658,20,5120
1533344417,19,5120
1533418251,19,5120
1533421841,19,5120
1533459710,15,3840
1533460542,19,5120
1533475843,20,5120
1533479425,20,5120
1533490235,20,5120
1533501043,20,5120
1533506457,20,5120
1533515457,20,5120
1533587430,20,5120
1533601829,20,5120
1533645052,20,5120
1533646079,20,5120
1533648629,20,5120
1533652230,20,5120
1533653199,20,5120
1533659444,20,5120
1533664899,20,5120
1533666660,20,5120
1533681078,20,5120
1533745878,19,5120
1533749427,19,5120
1533751251,19,5120
1533760246,19,5120
1533767458,19,5120
1533796261,19,5120
1533798940,19,5120
1533799841,19,5120
1533814253,19,5120
1533824132,19,5120
1533825044,19,5120
1533839433,19,5120
1533846670,19,5120
1533915046,20,5120
1533950151,20,5120
1534007741,20,5120
1534011351,20,5120
1534012443,20,5120
1534019996,20,5120
1534033875,20,5120
1534077941,20,5120
1534080660,20,5120
1534101315,20,5120
1534106703,20,5120
1534113047,20,5120
1534124777,20,5120
1534185956,20,5120
1534193103,20,5120
1534199452,20,5120
1534206644,20,5120
1534215606,20,5120
1534226450,20,5120
1534253490,20,5120
1534257037,20,5120
1534264224,20,5120
1534266050,20,5120
1534271430,20,5120
1534278638,20,5120
1534295773,19,5120
1534339832,20,5120
1534344881,20,5120
1534352459,20,5120
1534356902,20,5120
1534360557,20,5120
1534363263,20,5120
1534443334,20,5120
1534464052,19,5120
1534465845,19,5120
1534530635,20,5120
1534538733,20,5120
1534547757,20,5120
1534550441,20,5120
1534572903,20,5120
1534606223,20,5120
1534609815,20,5120
1534617016,20,5120
1534631437,20,5120
1534639504,20,5120
1534665636,20,5120
1534679271,20,5120
1534683636,20,5120
1534700393,20,5120
1534703427,20,5120
1534710629,20,5120
1534717829,20,5120
1534725029,20,5120
1534775419,19,5120
1534789981,20,5120
1534804253,20,5120
1534812098,19,5120
1534830909,19,5120
1534859122,19,5120
1534861316,19,5120
1534917640,19,5120
1534951817,18,5120
1534954653,17,5120
1534962628,17,5120
1534968027,17,5120
1534984233,17,5120
1535031022,17,5120
1535049205,18,5120
1535054695,17,5120
1535056232,18,5120
1535065232,18,5120
1535070645,19,5120
1535077836,19,5120
