DateTime,Entries,UniqueIPs
1517659664,2221,54124608
1518091672,2222,54125632
1518264475,2225,54128192
1518610061,2226,54129216
1518696462,2227,54130240
1518782867,2228,54131264
1519214869,2229,54132288
1519301269,2230,54132800
1519474068,2231,54133824
1519992475,2232,54134080
1520338070,2233,54135104
1520424471,2234,54136128
1520597264,2236,54136640
1520942869,2237,54138688
1521029268,2239,54140736
1521115676,2240,54141760
1521547659,2241,54142784
1521634064,2244,54145856
1521720458,2246,54147136
1521806862,2247,54148160
1521893260,2250,54151232
1522238866,2252,54153280
1522843665,2253,54154304
1523016473,2255,54156352
1523448471,2256,54157376
1523534853,2258,54159424
1523707650,2259,54160448
1523966859,2260,54161472
1524053256,2261,54162496
1524139657,2262,54163520
1524226053,2263,54164544
1524312451,2264,54165568
1524658050,2265,54166592
1524744454,2266,54167616
1524830855,2269,54170688
1525176447,2272,54173760
1525262854,2273,54174784
1525349250,2274,54175808
1525435655,2275,54176832
1525867668,2275,54172736
1526386053,2276,54205504
1526472453,2278,54239296
1526558857,2279,54240320
1526645266,2280,54241344
1526731654,2282,54243392
1527077259,2283,54244416
1527163653,2285,54246464
1527250053,2287,54248512
1527336453,2288,54249536
1527422848,2288,54249536
1527682058,2291,54252608
1527941254,2291,54252608
1528027653,2291,54252608
1528286856,2291,54252608
1528286856,2291,54252608
1528286856,2291,54252608
1528286856,2291,54252608
1528286856,2291,54252608
1528373255,2293,54254656
1528459666,2294,54255680
1528805261,2295,54256704
1528978069,2296,54257728
1529150854,2298,54259776
1529496458,2300,54262848
1530014851,2301,54263872
1530101251,2302,54264896
1530274053,2303,54265920
1530878899,2304,54266944
1531224453,2305,54264896
1531483657,2304,54263872
1531570048,2305,54264896
1531829253,2305,54264896
1532002055,2309,54268992
1532088457,2310,54270016
1532174855,2313,54273088
1532434050,2314,54274112
1532520454,2315,54275136
1532693254,2316,54276160
1532779649,2316,54259776
1533125254,2318,54261824
1533211659,2319,54262848
1533298052,2320,54263872
1533384448,2321,54264896
1533643659,2322,54265920
1533816459,2323,54267968
1534248461,2324,54268992
