DateTime,Entries,UniqueIPs
1534349708,9181,9181
1534351708,9181,9181
1534353878,9175,9175
1534355776,9183,9183
1534357607,9186,9186
1534359624,9188,9188
1534361555,9263,9263
1534363461,9278,9278
1534365290,9278,9278
1534367312,9370,9370
1534369173,9378,9378
1534371150,9399,9399
1534372974,9397,9397
1534375218,9398,9398
1534377262,9397,9397
1534379301,9399,9399
1534381374,9401,9401
1534383395,9385,9385
1534385299,8989,8989
1534387215,8963,8963
1534389152,9090,9090
1534391081,9094,9094
1534392984,9090,9090
1534394902,8989,8989
1534396848,8758,8758
1534398758,8765,8765
1534400663,8764,8764
1534402596,8588,8588
1534404499,8593,8593
1534406454,8595,8595
1534408347,7614,7614
1534410285,7612,7612
1534412179,7567,7567
1534414102,7578,7578
1534416026,7575,7575
1534417950,7587,7587
1534419883,7590,7590
1534421783,7590,7590
1534423663,7584,7584
1534425465,9605,9605
1534427554,11675,11675
1534429453,11613,11613
1534431390,11623,11623
1534433287,11594,11594
1534435223,13646,13646
1534437151,14999,14999
1534439303,14983,14983
1534441232,14981,14981
1534443143,14981,14981
1534444954,15616,15616
1534446991,16599,16599
1534448895,17921,17921
1534450815,18355,18355
1534452755,18295,18295
1534454669,18152,18152
1534456596,18097,18097
1534458495,18145,18145
1534460470,18150,18150
1534463576,18146,18146
1534465708,18137,18137
1534467672,18128,18128
1534469544,18131,18131
1534471481,18127,18127
1534473403,18155,18155
1534475327,17988,17988
1534477485,17913,17913
1534479382,18475,18475
1534481566,19720,19720
1534483459,20782,20782
1534485378,21273,21273
1534487300,21284,21284
1534489255,21292,21292
1534491161,21280,21280
1534493075,21245,21245
1534494982,21261,21261
1534496916,21255,21255
1534498828,23149,23149
1534500765,23687,23687
1534502662,23684,23684
1534504606,23693,23693
1534506498,23700,23700
1534508424,23709,23709
1534510359,24096,24096
1534512279,24093,24093
1534514220,24102,24102
1534516116,24097,24097
1534518071,22488,22488
1534520184,19148,19148
1534522306,16530,16530
1534524249,15983,15983
1534526199,16100,16100
1534528090,16109,16109
1534530265,16103,16103
1534532307,15483,15483
1534534111,14511,14511
1534536021,13405,13405
1534537940,13190,13190
1534540059,13197,13197
1534542035,12563,12563
1534543940,11697,11697
1534545851,10772,10772
1534547773,10469,10469
1534549602,11200,11200
1534551621,11208,11208
1534553557,11225,11225
1534555457,11240,11240
1534557371,11247,11247
1534559554,11285,11285
1534561498,11281,11281
1534563375,11305,11305
1534565418,10927,10927
1534567224,9638,9638
1534569328,8280,8280
1534571298,7300,7300
1534573489,7456,7456
1534575381,7451,7451
1534577326,7453,7453
1534579233,7470,7470
1534581165,7500,7500
1534583102,7527,7527
1534584998,7486,7486
1534586927,7520,7520
1534588850,7518,7518
1534590768,7505,7505
1534592690,7525,7525
1534594587,7532,7532
1534596509,7144,7144
1534598442,7150,7150
1534600360,7141,7141
1534602262,7140,7140
1534604205,7150,7150
1534606098,7147,7147
1534609016,7164,7164
1534610897,7169,7169
1534612816,6997,6997
1534614762,6982,6982
1534616815,7121,7121
1534619121,6632,6632
1534620994,6624,6624
1534623259,6636,6636
1534625317,6631,6631
1534627208,6542,6542
1534629131,6594,6594
1534630972,6953,6953
1534632972,6933,6933
1534634848,5781,5781
1534636827,3590,3590
1534638660,3579,3579
1534640923,3559,3559
1534642925,3573,3573
1534644756,3489,3489
1534646664,3513,3513
1534648584,3502,3502
1534650522,3512,3512
1534652424,3511,3511
1534654356,3514,3514
1534656274,3657,3657
1534658192,3664,3664
1534660136,3869,3869
1534662069,4305,4305
1534663939,4308,4308
1534665885,4370,4370
1534667786,4829,4829
1534669721,4830,4830
1534671622,4833,4833
1534673563,4830,4830
1534675457,4823,4823
1534677407,4807,4807
1534679295,4822,4822
1534681236,4814,4814
1534683143,4834,4834
1534685081,4835,4835
1534686973,4898,4898
1534688913,4891,4891
1534690851,4886,4886
1534692755,5793,5793
1534694958,5985,5985
1534696811,5994,5994
1534698762,5964,5964
1534700657,5944,5944
1534702581,5864,5864
1534704758,5861,5861
1534706809,5903,5903
1534708814,5930,5930
1534710736,5937,5937
1534712660,5959,5959
1534714567,5951,5951
1534716506,5827,5827
1534718413,5723,5723
1534720332,5959,5959
1534723151,6044,6044
1534725171,7435,7435
1534727053,8551,8551
1534729026,9714,9714
1534730973,9702,9702
1534732846,9698,9698
1534734837,9693,9693
1534736701,9689,9689
1534738630,9691,9691
1534740518,9685,9685
1534742509,9688,9688
1534744381,9712,9712
1534746306,9732,9732
1534748239,9216,9216
1534750165,9215,9215
1534752080,9218,9218
1534754008,9095,9095
1534755881,9091,9091
1534757950,9085,9085
1534759787,9087,9087
1534761685,9094,9094
1534763580,9204,9204
1534765545,9196,9196
1534767411,9194,9194
1534769352,9195,9195
1534771250,9202,9202
1534773851,9196,9196
1534775767,9194,9194
1534777969,9186,9186
1534779864,8883,8883
1534782068,8875,8875
1534783953,9016,9016
1534785872,9324,9324
1534787788,9310,9310
1534789701,9293,9293
1534791668,10057,10057
1534793556,10038,10038
1534795465,10032,10032
1534797380,10017,10017
1534799307,10016,10016
1534801212,10006,10006
1534803139,9942,9942
1534805056,9817,9817
1534806994,9914,9914
1534808894,10551,10551
1534811870,10012,10012
1534813710,9117,9117
1534815613,8065,8065
1534817556,8072,8072
1534819452,7478,7478
1534821615,7495,7495
1534823575,7503,7503
1534825467,7507,7507
1534827371,7528,7528
1534829316,7526,7526
1534831259,7390,7390
1534833133,7644,7644
1534835058,7687,7687
1534836990,7703,7703
1534838923,7700,7700
1534840820,8244,8244
1534842757,9201,9201
1534844653,10204,10204
1534846604,10413,10413
1534848489,10435,10435
1534850427,10442,10442
1534852590,10488,10488
1534854492,10672,10672
1534856415,10752,10752
1534858355,11921,11921
1534860263,13079,13079
1534862179,13718,13718
1534864116,13709,13709
1534866013,13692,13692
1534867982,13738,13738
1534869876,13701,13701
1534871811,12713,12713
1534873924,12724,12724
1534875857,12715,12715
1534877777,12739,12739
1534879687,12765,12765
1534881536,12700,12700
1534883540,12613,12613
1534885453,12601,12601
1534887387,12604,12604
1534889288,12622,12622
1534891225,12626,12626
1534893391,12526,12526
1534895574,12117,12117
1534897456,12497,12497
1534899666,13327,13327
1534901655,14529,14529
1534903488,14735,14735
1534905599,14733,14733
1534907547,14837,14837
1534909441,14826,14826
1534911620,14981,14981
1534913556,14866,14866
1534915477,14998,14998
1534917391,15010,15010
1534919293,14944,14944
1534921261,14937,14937
1534923145,14957,14957
1534925071,14988,14988
1534926990,14329,14329
1534928923,12918,12918
1534930830,11270,11270
1534932754,11124,11124
1534934656,11132,11132
1534936597,12004,12004
1534938490,12237,12237
1534940437,12359,12359
1534942341,12374,12374
1534944274,11191,11191
1534946169,9965,9965
1534948115,9056,9056
1534950028,9056,9056
1534951956,9360,9360
1534953871,10710,10710
1534955794,10702,10702
1534957709,10692,10692
1534959829,10697,10697
1534961641,10699,10699
1534963472,10750,10750
1534965380,10722,10722
1534967553,10696,10696
1534969450,10651,10651
1534971644,10673,10673
1534973547,10672,10672
1534975478,10644,10644
1534977435,10629,10629
1534979337,10645,10645
1534981245,10648,10648
1534983390,10074,10074
1534985297,8789,8789
1534987482,7452,7452
1534989376,6769,6769
1534991416,6764,6764
1534993268,6760,6760
1534995164,6753,6753
1534997068,6750,6750
1534998999,7035,7035
1535000897,7041,7041
1535002819,7013,7013
1535004756,7006,7006
1535006657,6992,6992
1535008591,6989,6989
1535010499,6973,6973
1535012414,6934,6934
1535014376,6918,6918
1535016259,6910,6910
1535018196,6893,6893
1535020093,6899,6899
1535022998,6916,6916
1535025084,6859,6859
1535027052,6835,6835
1535028982,6821,6821
1535030888,6830,6830
1535032768,6690,6690
1535034738,6370,6370
1535036613,6365,6365
1535038585,6446,6446
1535040415,6613,6613
1535042418,6695,6695
1535044371,6690,6690
1535046265,6697,6697
1535048077,6713,6713
1535050105,6669,6669
1535052282,6679,6679
1535054177,6687,6687
1535056259,6698,6698
1535058263,6689,6689
1535060190,6676,6676
1535062097,6662,6662
1535064036,6716,6716
1535065977,6721,6721
1535067859,6715,6715
1535069809,6771,6771
1535071716,6766,6766
1535073619,6757,6757
1535075558,6766,6766
1535077461,6766,6766
1535079395,6773,6773
1535081291,6781,6781
1535083262,6779,6779
1535085163,6253,6253
1535087068,6436,6436
1535088975,6404,6404
1535090917,6503,6503
1535092821,6563,6563
1535094755,6586,6586
1535096659,6664,6664
1535098585,5429,5429
1535100497,4030,4030
1535102435,4057,4057
1535104346,4074,4074
