DateTime,Entries,UniqueIPs
1530568829,3456,3503
1530580229,3467,3514
1530594628,3502,3549
1530609031,3502,3548
1530621030,3510,3556
1530635430,3521,3567
1530648030,3524,3570
1530662429,3523,3569
1530676826,3519,3565
1530690030,3514,3560
1530700828,3507,3553
1530715227,3500,3546
1530729627,3502,3548
1530743426,3497,3543
1530754826,3493,3539
1530765625,3499,3545
1530777629,3499,3545
1530787829,3493,3539
1530798029,3488,3534
1530811828,3487,3533
1530822628,3484,3530
1530833427,3480,3526
1530844827,3475,3521
1530859226,3478,3524
1530873028,3464,3510
1530884427,3463,3509
1530896428,3468,3516
1530909027,3461,3509
1530919826,3452,3500
1530933626,3452,3500
1530945628,3454,3502
1530958229,3449,3497
1530969028,3438,3486
1530982828,3434,3483
1530997228,3431,3480
1531009827,3549,3598
1531023026,3563,3611
1531036829,3562,3610
1531051229,3560,3608
1531065628,3570,3618
1531076429,5734,5809
1531085428,5933,6011
1531094427,5992,6071
1531104027,6005,6084
1531114227,7125,7217
1531128629,7355,7448
1531157428,7429,7523
1531168828,7473,7567
1531181428,7494,7590
1531195827,7499,7595
1531209630,7755,7856
1531222229,7790,7891
1531233628,7816,7918
1531245028,8007,8111
1531255828,8182,8290
1531266627,8250,8359
1531279227,8274,8381
1531291226,8284,8392
1531304429,8290,8397
1531315228,8289,8396
1531326628,8285,8392
1531335627,8332,8440
1531345227,8406,8514
1531356027,8428,8536
1531368625,8429,8537
1531381228,8494,8603
1531392028,8543,8652
1531403428,8562,8670
1531413627,8577,8685
1531424428,8606,8714
1531434027,8607,8715
1531443026,8610,8718
1531454425,8608,8716
1531464626,8615,8724
1531475428,8629,8738
1531486228,8637,8746
1531496428,8643,8752
1531506028,8716,8826
1531515628,8742,8852
1531524626,8784,8898
1531534226,8792,8906
1531546825,8795,8909
1531557629,8798,8912
1531567829,8797,8911
1531577429,8796,8910
1531585830,8791,8905
1531594828,8798,8912
1531604428,8797,8911
1531612827,8810,8924
1531623627,8814,8928
1531633826,8822,8936
1531642829,8822,8936
1531651829,8832,8949
1531661429,8846,8962
1531670428,8844,8960
1531679428,8847,8963
1531689027,8847,8963
1531698026,8844,8959
1531707626,8840,8955
1531717826,8848,8963
1531728028,8846,8961
1531738229,8851,8966
1531747227,8855,8971
1531756828,8856,8972
1531765827,8850,8966
1531774828,8851,8967
1531783826,8857,8973
1531794025,8857,8973
1531804826,8853,8969
1531815027,8852,8968
1531825228,8859,8975
1531835427,8859,8981
1531845626,8859,8981
1531855827,8862,8984
1531865426,8863,8985
1531873825,8861,8983
1531884626,8855,8976
1531893024,8853,8974
1531903227,8854,8975
1531914027,8854,8975
1531926027,8853,8975
1531933227,8849,8971
1531941026,8851,8973
1531951226,8848,8969
1531960226,8844,8965
1531969225,8845,8966
1531977624,8838,8959
1531993228,8835,8956
1532002827,8831,8952
1532011226,8830,8951
1532020226,8834,8955
1532031627,8828,8949
1532041825,8826,8947
1532051425,8824,8945
1532061625,8827,8948
1532070626,8822,8943
1532078426,8818,8939
1532096426,8812,8933
1532106026,8818,8939
1532115026,8891,9012
1532123426,8900,9021
1532132425,8907,9029
1532142024,8909,9031
1532149824,8904,9026
1532159427,8902,9024
1532167827,8899,9021
1532176827,8901,9023
1532185826,8898,9020
1532194826,8900,9022
1532204426,8901,9023
1532212826,8896,9018
1532226625,8895,9017
1532234425,8893,9015
1532243426,9048,9171
1532252427,9049,9172
1532269226,9046,9169
1532278226,9046,9168
1532287826,9048,9170
1532295626,9046,9168
1532304625,9047,9169
1532313624,9042,9163
1532320825,9037,9158
1532329227,9038,9159
1532343627,9035,9156
1532351427,9031,9152
1532360426,9030,9151
1532369426,9032,9153
1532383225,9036,9157
1532397024,9035,9156
1532404824,9041,9162
1532412025,9039,9160
1532419826,9041,9162
1532429427,9039,9160
1532437826,9035,9156
1532446827,9039,9160
1532461226,9031,9152
1532474424,9026,9147
1532481625,9020,9141
1532496024,9018,9139
1532504427,9020,9140
1532512227,9022,9142
1532520027,9015,9135
1532527826,9019,9139
1532535626,9015,9135
1532549426,9018,9138
1532562625,9011,9131
1532570425,8998,9118
1532577624,9000,9120
1532587224,8996,9116
1532605827,8995,9115
1532614826,8993,9113
1532623226,8994,9114
1532632226,8992,9112
1532646026,8992,9112
1532653225,8990,9110
1532661624,8993,9113
1532676027,8992,9112
1532683227,8995,9115
1532691027,8992,9112
1532698827,8994,9114
1532707226,8993,9113
1532721626,9059,9179
1532736025,9071,9191
1532750425,9098,9217
1532764226,9098,9217
1532772027,9097,9216
1532787026,9093,9212
1532794226,9094,9213
1532802025,9096,9215
1532816425,9091,9210
1532823624,9095,9214
1532831424,9097,9216
1532845224,9097,9216
1532859627,9096,9215
1532866826,9093,9212
1532875226,9096,9215
1532888425,9097,9216
1532902826,9096,9215
1532910025,9090,9209
1532924424,9091,9210
1532932224,9083,9202
1532946627,9085,9204
1532961029,9086,9205
1532967626,9083,9202
1532982626,9081,9200
1532997025,9081,9200
1533011424,9081,9200
1533018023,9076,9195
1533026427,9073,9192
1533042027,9069,9188
1533049826,9050,9168
1533057626,9052,9170
1533072025,9048,9166
1533079224,9042,9160
1533087025,9034,9152
1533103225,9032,9150
1533120027,9019,9137
1533127826,9011,9128
1533142226,9009,9126
1533156625,9006,9123
1533164425,9005,9122
1533171624,8996,9113
1533179425,8998,9115
1533187824,8991,9108
1533195029,8987,9104
1533209427,8991,9108
1533223226,8984,9101
1533230426,8979,9096
1533239426,8974,9091
1533247826,8977,9094
1533256825,8973,9090
1533264625,8967,9083
1533282026,8964,9080
1533298825,8956,9071
1533306625,8944,9060
1533320425,8945,9061
1533334825,8936,9052
1533349224,8938,9054
1533355823,8931,9047
1533382226,8912,9027
1533396626,8905,9020
1533408024,8904,9019
1533420024,8902,9017
1533431423,9012,9125
1533439823,8995,9105
1533453626,8989,9099
1533468026,8986,9096
1533482426,8984,9094
1533496225,8985,9095
1533508825,8986,9096
1533520825,8980,9090
1533531624,8978,9088
1533544827,8976,9086
1533558026,8976,9086
1533572426,8977,9087
1533586226,8973,9083
1533600624,8969,9078
1533607824,8964,9073
1533622224,8965,9074
1533630026,8960,9069
1533644426,8956,9065
1533658225,8944,9052
1533672625,8925,9033
1533684623,8896,9004
1533699024,8868,8976
1533713427,8691,8799
1533727226,8538,8645
1533741625,8541,8648
1533749426,8474,8581
1533763825,8445,8552
1533778225,8390,8497
1533792023,8231,8336
1533805826,8132,8237
1533819025,8025,8126
1533833425,7972,8071
1533847224,7944,8043
1533854425,7932,8031
1533862223,7911,8010
1533876623,7891,7990
1533883824,7859,7958
1533898226,7829,7927
1533912626,7793,7890
1533927026,7748,7845
1533940824,7703,7800
1533955224,7647,7736
1533962424,7599,7688
1533970223,7554,7642
1533984026,7556,7644
1533998426,7528,7616
1534011025,7489,7577
1534025425,7468,7556
1534039824,7454,7542
1534050623,7416,7503
1534062626,7375,7461
1534073427,7352,7438
1534084825,7325,7411
1534092025,7309,7394
1534100425,7365,7451
1534113625,7365,7451
1534120825,7357,7443
1534129825,7347,7433
1534142423,7326,7412
1534154426,7308,7394
1534167626,7297,7383
1534174825,7289,7375
1534183825,7276,7362
1534197025,7243,7329
1534208424,7224,7310
1534222223,7231,7317
1534234826,7219,7305
1534246226,7213,7299
1534259427,7198,7284
1534268468,7191,7276
1534276225,7184,7269
1534290636,7178,7263
1534298435,7154,7239
1534311624,7157,7242
1534319426,7103,7188
1534333226,7105,7190
1534337425,7059,7143
1534351825,7066,7150
1534366224,7025,7109
1534380623,7004,7087
1534394424,6964,7047
1534405826,6950,7032
1534417826,6941,7023
1534428626,6905,6987
1534437626,6888,6970
1534446025,6890,6972
1534459825,6868,6950
1534473624,6827,6909
1534486223,6812,6894
1534497625,6765,6845
1534509026,6741,6821
1534521626,6724,6804
1534534825,6801,6881
1534549223,6788,6868
1534563624,6779,6859
1534578026,6761,6841
1534592426,6716,6796
1534606825,6685,6764
1534621225,6638,6716
1534633225,6609,6687
1534644623,6601,6678
1534657223,6591,6668
1534669227,6584,6661
1534683026,6578,6654
1534695626,6543,6618
1534708225,6534,6609
1534722025,6502,6577
1534729225,6486,6561
1534743625,6479,6554
1534756227,6466,6541
1534769427,6446,6520
1534782026,6422,6496
1534795825,6402,6476
1534807825,6391,6465
1534821624,6381,6455
1534835426,6371,6445
1534849827,6359,6433
1534861826,6333,6406
1534872626,6312,6384
1534885825,6294,6366
1534897826,6272,6344
1534908625,6181,6252
1534918824,6176,6247
1534930228,6153,6224
1534940427,6143,6214
1534951227,6130,6201
1534965027,6119,6190
1534979425,6093,6163
1534987225,6091,6161
1535013027,6068,6137
1535026826,6046,6115
1535041226,6032,6101
1535055626,6012,6081
1535068225,6010,6079
1535083225,5998,6067
1535097027,5987,6056
