DateTime,Entries,UniqueIPs
1502453247,3182,147880960
1502539647,3184,147892480
1502626047,3185,147898624
1502885249,3189,147906816
1502971648,3186,147913984
1503058045,3186,147913728
1503144444,3188,147927040
1503230844,3189,147927040
1503490047,3190,147934208
1503576449,3194,147945728
1503662858,3189,147951872
1503749252,3207,147951104
1503835658,3211,147956480
1504094851,3210,147964416
1504181252,3209,147968512
1504267651,3217,147980288
1504354050,3219,147987456
1504440456,3217,148000768
1504699655,3230,148003840
1504786054,3244,148006912
1504872456,3241,148012032
1504958932,3240,148014080
1505304465,3239,148018176
1505390850,3244,148023296
1505477254,3247,148028416
1505563653,3253,148032768
1505650049,3252,148043008
1505909246,3249,148045056
1506514047,3250,148065024
1506600450,3255,148080384
1506686849,3264,148083456
1506773247,3267,148088832
1506859646,3267,148089856
1507118848,3264,148097024
1507205244,3264,148104192
1507291654,3269,148097024
1507378049,3271,148104704
1507464447,3273,148110080
1507723652,3272,148118784
1507810051,3274,148123904
1507896450,3283,148137728
1507982846,3284,148138752
1508069249,3282,148140800
1508328456,3286,148152064
1508846853,3290,148175104
1508933257,3292,148177152
1511352451,3330,148281344
1511438855,3329,148287488
1511525252,3330,148288512
1511611654,3334,148299264
1511698052,3334,148305664
1511957260,3332,148308992
1512043673,3336,148311552
1512216522,3342,148325888
1512648465,3342,148339456
1512734858,3348,148323072
1512821256,3349,148333568
1512907663,3353,148338688
1513166860,3351,148345088
1513253264,3348,148352512
1513339666,3345,148356608
1513426062,3345,148358912
1513512457,3341,148362240
1513771674,3346,148371968
1513858063,3347,148377088
1513944475,3347,148380160
1514030864,3345,148382208
1514117260,3351,148393472
1514462862,3353,148397312
1514549260,3355,148402176
1514635662,3354,148406272
1514722063,3351,148408320
1515154070,3352,148409344
1515240474,3354,148412416
1515326858,3355,148423680
1515586061,3358,148428288
1515672463,3362,148429568
1515758868,3366,148434688
1515845262,3365,148437760
1515931667,3368,148443904
1516190865,3369,148447744
1516277265,3372,148450048
1516363654,3374,148454144
1516450063,3375,148455168
1516536453,3379,148459264
1516795660,3384,148470528
1516882063,3387,148476416
1516968461,3388,148480000
1517141255,3388,148481280
1517400465,3391,148486656
1517486859,3391,148488960
1517573257,3393,148492032
1517659664,3392,148493056
1517746060,3392,148497408
1518005280,3392,148499968
1518091672,3395,148503040
1518178073,3390,148506624
1518264475,3392,148510720
1518350864,3392,148513792
1518782867,3392,148514816
1518869267,3402,148526848
1519042070,3402,148534016
1519214869,3401,148539136
1519301269,3406,148545280
1519387664,3407,148547328
1519474068,3411,148549376
1519560471,3411,148553728
1519819675,3410,148563456
1519906071,3412,148562432
1519992475,3421,148559360
1520078898,3430,148557312
1520165266,3429,148558336
1520424471,3433,148559872
1520510891,3439,148568064
1520597264,3442,148570880
1520683677,3455,148571904
1520770060,3455,148576512
1521029268,3457,148584704
1521115676,3456,148592896
1521202067,3455,148595968
1521288464,3457,148599040
1521374870,3459,148602112
1521634064,3464,148611328
1521720458,3465,148615936
1521806862,3462,148626432
1521893260,3460,148631040
1521979702,3462,148637184
1522238866,3464,148644864
1522325267,3466,148648960
1522411661,3465,148655104
1522498070,3471,148663808
1522843665,3476,148671488
1522930064,3477,148677120
1523016473,3480,148682240
1523102899,3482,148692480
1523189271,3486,148698624
1523448471,3489,148701696
1523534853,3492,148708608
1523621251,3493,148724224
1523707650,3492,148725248
1523794055,3493,148735488
1524053256,3494,148743680
1524139657,3494,148749568
1524226053,3496,148753664
1524312451,3495,148756480
1524398851,3496,148760320
1524658050,3496,148768512
1524744454,3498,148774656
1524830855,3496,148779776
1524917248,3495,148784640
1525003655,3494,148788224
1525176447,3494,148791808
1525608454,3494,148792832
1525867668,3491,148809472
1525954103,3497,148812288
1526040460,3498,148818432
1526126862,3497,148823552
1526213264,3490,148827392
1526472453,3489,148831488
1526558857,3495,148834560
1526645266,3494,148836608
1526731654,3499,148842240
1526818051,3499,148843264
1527077259,3502,148845824
1527163653,3503,148855040
1527250053,3505,148859136
1527336453,3506,148864256
1527422848,3504,148863232
1527682058,3506,148867328
1527768448,3509,148871424
1527854849,3506,148875520
1527941254,3506,148875520
1528027653,3505,148876288
1528286856,3507,148886016
1528286856,3507,148886016
1528286856,3507,148886016
1528286856,3507,148886016
1528286856,3507,148886016
1528286856,3507,148886016
1528373255,3508,148888064
1528459666,3511,148892160
1528546048,3514,148896256
1528632456,3513,148899584
1528891655,3516,148904704
1528978069,3514,148910848
1529150854,3514,148920320
1529237254,3514,148923392
1529496458,3515,148924672
1529582857,3517,148926720
1529669255,3515,148930560
1529755652,3517,148932608
1529842110,3521,148939776
1530101251,3516,148944896
1530187650,3517,148948224
1530274053,3517,148952320
1530360446,3519,148956672
1530446852,3523,148960768
1530706075,3523,148963840
1530792453,3526,148968960
1530878899,3525,148972032
1530965258,3525,148974592
1531051656,3525,148975616
1531310852,3526,148976640
1531483657,3529,148983296
1531570048,3529,148984320
1531656451,3548,148975616
1531915656,3549,148978688
1532002055,3549,148988928
1532088457,3550,148989952
1532174855,3550,148994048
1532261248,3554,148999168
1532520454,3549,149004288
1532606864,3551,149009408
1532693254,3552,149017600
1532779649,3554,149021696
1532866050,3554,149016832
1533125254,3555,149019904
1533211659,3559,149026048
1533298052,3560,149028096
1533384448,3559,149033216
1533470849,3561,149036288
1533730060,3565,149037312
1533816459,3573,149047552
1533902869,3573,149051648
1533989252,3577,149058816
1534075659,3580,149064960
