DateTime,Entries,UniqueIPs
1530036015,3833,3833
1530050414,3856,3856
1530064815,3690,3690
1530079216,3644,3644
1530093616,3653,3653
1530108018,3743,3743
1530122417,3786,3786
1530136815,3774,3774
1530151217,3710,3710
1530165615,3351,3351
1530180015,3650,3650
1530194416,3731,3731
1530208816,3716,3716
1530223216,3743,3743
1530237616,3640,3640
1530252015,3545,3545
1530266415,3451,3451
1530280819,3408,3408
1530295214,3426,3426
1530309616,3450,3450
1530324015,3454,3454
1530338419,3336,3336
1530352814,3272,3272
1530367215,3319,3319
1530381617,3330,3330
1530396016,3353,3353
1530410415,3306,3306
1530424811,3175,3175
1530439209,3237,3237
1530453609,3173,3173
1530468011,3104,3104
1530482412,3041,3041
1530496811,2982,2982
1530511213,3001,3001
1530525614,3018,3018
1530540014,3072,3072
1530554413,3141,3141
1530568814,3248,3248
1530583217,3359,3359
1530597619,3341,3341
1530612017,3520,3520
1530626418,3678,3678
1530640823,3829,3829
1530655218,3920,3920
1530669618,3864,3864
1530684018,3834,3834
1530698419,3905,3905
1530712817,3945,3945
1530727220,3491,3491
1530741620,3532,3532
1530756017,3146,3146
1530770419,3334,3334
1530784816,3650,3650
1530799216,3603,3603
1530813623,3610,3610
1530828016,3623,3623
1530842417,3506,3506
1530856818,3410,3410
1530871216,3359,3359
1530885615,3379,3379
1530900023,3525,3525
1530914416,3591,3591
1530928817,3577,3577
1530943219,3582,3582
1530957617,3614,3614
1530972017,3671,3671
1530986419,3684,3684
1531000820,3741,3741
1531015218,3691,3691
1531029622,3651,3651
1531044017,3586,3586
1531058416,3492,3492
1531072817,3451,3451
1531087216,3452,3452
1531101618,3358,3358
1531116017,3309,3309
1531130416,3358,3358
1531144816,3416,3416
1531159219,3463,3463
1531173616,3478,3478
1531188015,3432,3432
1531202416,3491,3491
1531216815,3532,3532
1531231216,3640,3640
1531245617,3739,3739
1531260017,3812,3812
1531274419,3850,3850
1531288820,3793,3793
1531303218,3833,3833
1531317619,3817,3817
1531332018,3854,3854
1531346418,3914,3914
1531360818,3840,3840
1531375220,3820,3820
1531389617,3789,3789
1531404017,3816,3816
1531418418,3784,3784
1531432816,3756,3756
1531447216,3666,3666
1531461623,3576,3576
1531476016,3540,3540
1531490424,3526,3526
1531504815,3505,3505
1531519217,3494,3494
1531533616,3392,3392
1531548015,3312,3312
1531562414,3241,3241
1531576815,3199,3199
1531591215,3192,3192
1531605614,3178,3178
1531620015,3093,3093
1531634418,3036,3036
1531648814,2975,2975
1531663217,3013,3013
1531677615,3098,3098
1531692015,3142,3142
1531706415,3132,3132
1531720818,3189,3189
1531735216,3325,3325
1531749616,3404,3404
1531764017,3467,3467
1531778424,3554,3554
1531792821,3581,3581
1531807218,3645,3645
1531821617,3670,3670
1531836017,3747,3747
1531850419,3795,3795
1531864816,3783,3783
1531879217,3707,3707
1531893620,3667,3667
1531908017,3653,3653
1531922416,3681,3681
1531936816,3503,3503
1531951215,3313,3313
1531965615,3262,3262
1531980017,3225,3225
1531994414,3181,3181
1532008815,3167,3167
1532023216,3216,3216
1532037615,3205,3205
1532052014,3123,3123
1532066415,3082,3082
1532080814,3073,3073
1532095213,2790,2790
1532109613,2701,2701
1532124013,2745,2745
1532138413,2712,2712
1532152814,2667,2667
1532167213,2699,2699
1532181614,2453,2453
1532196012,2094,2094
1532210412,2098,2098
1532224812,1827,1827
1532239221,1750,1750
1532253611,1881,1881
1532268013,1876,1876
1532282411,1605,1605
1532296811,1636,1636
1532311212,1597,1597
1532325613,1608,1608
1532340011,1789,1789
1532354415,2176,2176
1532368813,2368,2368
1532383215,2689,2689
1532397615,2826,2826
1532412016,2932,2932
1532426416,3235,3235
1532440818,3592,3592
1532455219,3644,3644
1532469618,3888,3888
1532484018,3868,3868
1532498417,3854,3854
1532512818,3893,3893
1532527219,3919,3919
1532541618,3892,3892
1532556018,3956,3956
1532570417,3854,3854
1532584818,3782,3782
1532599218,3845,3845
1532613616,3358,3358
1532628016,3244,3244
1532642416,3331,3331
1532656816,3288,3288
1532671217,3248,3248
1532685616,3235,3235
1532700015,3270,3270
1532714417,3258,3258
1532728814,3310,3310
1532743215,3182,3182
1532757615,2599,2599
1532772014,2725,2725
1532786415,2811,2811
1532800813,2839,2839
1532815216,2882,2882
1532829613,2783,2783
1532844016,2740,2740
1532858413,2692,2692
1532872814,2702,2702
1532887213,2658,2658
1532901613,2656,2656
1532916013,2727,2727
1532930414,2613,2613
1532944812,2552,2552
1532959212,2388,2388
1532973613,2407,2407
1532988012,2416,2416
1533002412,2297,2297
1533016808,2145,2145
1533031208,2316,2316
1533045609,2090,2090
1533060012,2037,2037
1533074412,2043,2043
1533088813,2070,2070
1533103209,1826,1826
1533117608,1938,1938
1533132009,1678,1678
1533146408,1620,1620
1533160809,1640,1640
1533175210,1543,1543
1533189612,1211,1211
1533204009,1390,1390
1533218410,1223,1223
1533232810,988,988
1533247211,1081,1081
1533261611,1254,1254
1533276011,1538,1538
1533290413,1486,1486
1533304816,1433,1433
1533319215,1755,1755
1533333616,1920,1920
1533348016,1825,1825
1533362418,1618,1618
1533376815,1889,1889
1533391215,1876,1876
1533405614,1686,1686
1533420014,1678,1678
1533434414,1426,1426
1533448815,1365,1365
1533463213,1659,1659
1533477613,1560,1560
1533492013,1661,1661
1533506413,1993,1993
1533520813,1860,1860
1533535212,1792,1792
1533549612,1936,1936
1533564012,1901,1901
1533578414,2764,2764
1533592815,3198,3198
1533607216,3458,3458
1533621619,3436,3436
1533636019,3532,3532
1533650417,3530,3530
1533664819,3542,3542
1533679217,3842,3842
1533693618,3678,3678
1533708019,3618,3618
1533722415,3184,3184
1533736816,3791,3791
1533751216,3879,3879
1533772816,3247,3247
1533787216,3044,3044
1533801615,2647,2647
1533816014,2422,2422
1533830415,2685,2685
1533844816,2739,2739
1533859215,2295,2295
1533873614,1850,1850
1533888013,1709,1709
1533902413,1432,1432
1533916815,1072,1072
1533931213,1411,1411
1533945613,1448,1448
1533960013,1338,1338
1533974414,1757,1757
1533988813,1922,1922
1534003213,1442,1442
1534017613,1440,1440
1534032013,1737,1737
1534046414,1807,1807
1534060813,1914,1914
1534075213,1781,1781
1534089612,1518,1518
1534104013,1695,1695
1534118412,2222,2222
1534132815,2228,2228
1534147213,2256,2256
1534161613,2517,2517
1534176013,2551,2551
1534190413,2581,2581
1534204814,2539,2539
1534219213,2761,2761
1534233614,2773,2773
1534248014,2797,2797
1534262414,2541,2541
1534276813,2524,2524
1534291217,2816,2816
1534305615,2850,2850
1534320014,2889,2889
1534334415,3004,3004
1534348816,3071,3071
1534363215,3114,3114
1534377615,3166,3166
1534392015,3178,3178
1534406416,3230,3230
1534420814,2613,2613
1534435217,2928,2928
1534449617,3016,3016
1534464017,2656,2656
1534478415,2418,2418
1534492817,2112,2112
1534507214,2059,2059
1534521615,2197,2197
1534536015,2296,2296
1534550415,2344,2344
1534564814,2044,2044
1534579215,1984,1984
1534593611,1628,1628
1534608013,1515,1515
1534622414,1823,1823
1534636814,1997,1997
1534651215,2253,2253
1534665615,2408,2408
1534680015,2390,2390
1534694415,2409,2409
1534708815,1974,1974
1534723215,2066,2066
1534737614,2059,2059
1534752014,1973,1973
1534766413,2242,2242
1534780814,2283,2283
1534795219,2370,2370
1534809618,2604,2604
1534824016,2771,2771
1534838415,2947,2947
1534852816,3132,3132
1534867217,3430,3430
1534881623,3581,3581
1534896019,3701,3701
1534910418,3862,3862
1534924818,3877,3877
1534939218,3947,3947
1534953620,3968,3968
1534968017,3917,3917
1534982420,3820,3820
1534996818,3686,3686
1535011216,3563,3563
1535025617,3589,3589
1535040018,3654,3654
1535054417,3780,3780
1535068817,3850,3850
1535083217,3761,3761
1535097620,3760,3760
