DateTime,Entries,UniqueIPs
1507896450,12036,1722462720
1507982846,12029,1722464512
1508242051,12028,1722530048
1508328456,12029,1722595584
1508846853,12038,1722559744
1508933257,12042,1722560768
1511093251,86,304640
1511266090,637,29169664
1511352451,11971,1722635776
1511438855,11972,1722603264
1511525252,11974,1722604288
1511611654,11971,1722598144
1511957260,11962,1722599680
1512043673,11964,1722600960
1512216522,12015,1722667776
1512648465,12071,1722554880
1512734858,12075,1722557440
1512821256,12077,1722541056
1512907663,12072,1722544128
1513166860,12067,1722545152
1513253264,12016,1722521344
1513339666,12017,1722530816
1513426062,12021,1722522624
1513512457,12023,1722523904
1513858063,12028,1722522112
1514030864,12029,1722522368
1514549260,12030,1722522112
1514635662,12033,1722521088
1514981260,12033,1722520576
1515067658,12033,1722455040
1515154070,12033,1722234368
1515240474,12032,1722231552
1515326858,12031,1722223360
1515586061,12034,1722159104
1515672463,12117,1722041856
1515758868,12119,1722023680
1515845262,12130,1722008832
1515931667,12107,1722210560
1516018067,12112,1722223360
1516104474,12118,1722231552
1516190865,12123,1722246400
1516277265,12111,1722201088
1516363654,12120,1722209536
1516450063,12120,1722223360
1516536453,12122,1722228736
1516795660,12125,1722205184
1516882063,12127,1722207488
1516968461,12125,1722208768
1517054877,12110,1722234880
1517141255,12099,1722241024
1517314063,12098,1722240000
1517400465,12111,1722244096
1517486859,12108,1722245376
1517573257,12124,1722244352
1517659664,12114,1722249472
1517746060,12115,1722249728
1518005280,12112,1722254592
1518091672,12141,1722226432
1518178073,12142,1722226688
1518264475,12141,1722095616
1518350864,12143,1722097664
1518610061,12144,1722098944
1518696462,12143,1722100736
1518782867,12150,1722097920
1518869267,12151,1722090240
1519042070,12152,1722090496
1519214869,12151,1722089472
1519301269,12177,1722016768
1519387664,12173,1722017024
1519474068,12174,1722017536
1519560471,12169,1722018048
1519819675,12170,1722019072
1519906071,12171,1722019328
1519992475,12167,1722019840
1520078898,12168,1722019328
1520165266,12162,1722019840
1520424471,12165,1721823744
1520510891,12160,1721824768
1520597264,12161,1721757184
1520683677,12162,1721757696
1520770060,12160,1721758720
1520942869,12161,1721759744
1521029268,12162,1721754880
1521115676,12192,1721683456
1521202067,12184,1721684224
1521288464,12199,1721685760
1521374870,12200,1721686272
1521547659,12200,1721686272
1521634064,12199,1721686784
1521720458,12200,1721686528
1521806862,12199,1721686784
1521893260,12199,1721620224
1522238866,12204,1721555712
1522325267,12223,1721552640
1522411661,12224,1721572608
1522498070,12233,1721602048
1522584458,12238,1721612288
1522843665,12242,1721616128
1522930064,12243,1721616384
1523016473,12251,1721615872
1523102899,12255,1721612032
1523189271,12256,1721613056
1523448471,12257,1721613056
1523534853,12315,1721496576
1523621251,12317,1721500416
1523794055,12304,1721579264
1524053256,12302,1721575936
1524139657,12301,1721569280
1524226053,12304,1721571072
1524312451,12305,1721575168
1524398851,12303,1721576192
1524571656,12304,1721576704
1524658050,12312,1721575424
1524744454,12324,1716328704
1524830855,12318,1716332288
1524917248,12319,1716332800
1525003655,12322,1716341504
1525176447,12323,1716342528
1525262854,12323,1716341504
1525349250,12327,1716338432
1525435655,12328,1716320768
1525522054,12329,1716321024
1525608454,12332,1716322560
1525867668,12332,1716318464
1525954103,12351,1716244224
1526040460,12352,1716244480
1526126862,12354,1716246272
1526213264,12348,1716248320
1526386053,12349,1716249344
1526472453,12354,1716217856
1526558857,12360,1716220416
1526645266,12362,1716224768
1526731654,12363,1716227328
1526818051,12364,1716227584
1527077259,12366,1716228352
1527163653,12366,1716227584
1527250053,12369,1716219904
1527336453,12380,1716212992
1527422848,12381,1716214016
1527595665,12382,1716214528
1527768448,12381,1716216576
1527854849,12391,1716216832
1527941254,12394,1716217600
1528027653,12370,1716246784
1528286856,12386,1716246272
1528286856,12386,1716246272
1528286856,12386,1716246272
1528286856,12386,1716246272
1528286856,12386,1716246272
1528286856,12386,1716246272
1528373255,12386,1716254208
1528459666,12386,1716259328
1528546048,12375,1716260864
1528632456,12377,1716261632
1528891655,12386,1716196864
1528978069,12432,1716176640
1529150854,12431,1716182016
1529237254,12420,1716182528
1529496458,12419,1716184320
1529582857,12419,1716185600
1529669255,12424,1716184320
1529755652,12423,1716116992
1530014851,12435,1716118784
1530101251,12439,1716117504
1530187650,12442,1716110080
1530274053,12433,1716110848
1530360446,12469,1715898368
1530446852,12470,1715898624
1530619654,12472,1715769600
1530706075,12483,1715727872
1530792453,12479,1715728384
1530965258,12504,1715634944
1531051656,12499,1715635456
1531310852,12531,1715584000
1531483657,12577,1715577600
1531570048,12576,1715561472
1531656451,12577,1715561728
1531829253,12576,1715560704
1531915656,12579,1715564032
1532088457,12570,1715564288
1532174855,12572,1715565824
1532520454,12576,1715551488
1532606864,12572,1715521536
1532693254,12578,1715523584
1532779649,12585,1715520512
1532866050,12587,1715528960
1533125254,12573,1715531264
1533211659,12571,1715520768
1533298052,12557,1715522816
1533384448,12550,1715525120
1533470849,12550,1715525376
1533730060,12547,1715423488
1533816459,12588,1715402240
1533902869,12576,1715411456
1533989252,12583,1715411456
1534248461,12584,1715413504
1535026054,86,304640
