DateTime,Entries,UniqueIPs
1534720335,2316,2316
1534723155,2317,2317
1534725174,2295,2295
1534727056,2295,2295
1534729029,2295,2295
1534730977,2295,2295
1534732849,2292,2292
1534734840,2296,2296
1534736704,2298,2298
1534738633,2300,2300
1534740522,2264,2264
1534742512,2266,2266
1534744384,2262,2262
1534746310,2261,2261
1534748243,1467,1467
1534750168,1464,1464
1534752098,1460,1460
1534754012,1340,1340
1534755885,1340,1340
1534757954,1338,1338
1534759790,1340,1340
1534761688,1337,1337
1534763583,1472,1472
1534765551,1464,1464
1534767415,1468,1468
1534769355,1470,1470
1534771253,1477,1477
1534773857,1473,1473
1534775771,1471,1471
1534777972,1473,1473
1534779867,1549,1549
1534782071,1504,1504
1534783957,1679,1679
1534785876,1685,1685
1534787793,1679,1679
1534789704,1679,1679
1534791702,2875,2875
1534793559,2844,2844
1534795469,2846,2846
1534797384,2848,2848
1534799315,2857,2857
1534801216,2848,2848
1534803142,2766,2766
1534805060,2547,2547
1534806997,2729,2729
1534808897,3864,3864
1534811875,5833,5833
1534813713,6214,6214
1534815616,6211,6211
1534817558,6210,6210
1534819461,6209,6209
1534821618,6210,6210
1534823578,6208,6208
1534825470,6206,6206
1534827374,6212,6212
1534829319,6210,6210
1534831278,6206,6206
1534833137,6394,6394
1534835061,6394,6394
1534836993,6415,6415
1534838928,6414,6414
1534840824,6414,6414
1534842761,6416,6416
1534844657,6470,6470
1534846607,6723,6723
1534848492,6728,6728
1534850430,6735,6735
1534852597,6823,6823
1534854495,7058,7058
1534856419,7056,7056
1534858359,6905,6905
1534860266,6906,6906
1534862182,6904,6904
1534864120,6904,6904
1534866022,6822,6822
1534867992,6826,6826
1534869879,6826,6826
1534871814,6831,6831
1534873928,6826,6826
1534875861,6824,6824
1534877780,6852,6852
1534879691,7291,7291
1534881539,7117,7117
1534883543,6890,6890
1534885456,6887,6887
1534887390,6877,6877
1534889293,6885,6885
1534891228,6894,6894
1534893395,6473,6473
1534895578,4883,4883
1534897459,3478,3478
1534899704,2339,2339
1534901658,2345,2345
1534903491,2346,2346
1534905602,2345,2345
1534907550,2348,2348
1534909444,2346,2346
1534911623,2590,2590
1534913559,2438,2438
1534915480,2584,2584
1534917394,2583,2583
1534919296,2420,2420
1534921291,2413,2413
1534923148,2418,2418
1534925075,2485,2485
1534926993,2484,2484
1534928927,2482,2482
1534930833,2485,2485
1534932757,2146,2146
1534934659,2144,2144
1534936599,2132,2132
1534938493,1989,1989
1534940440,1975,1975
1534942344,1979,1979
1534944277,1693,1693
1534946172,1692,1692
1534948119,1692,1692
1534950084,1692,1692
1534951958,1693,1693
1534953874,1736,1736
1534955796,1733,1733
1534957712,1739,1739
1534959831,1744,1744
1534961643,1743,1743
1534963474,1801,1801
1534965383,1775,1775
1534967555,1331,1331
1534969452,1339,1339
1534971680,1339,1339
1534973550,1339,1339
1534975481,1329,1329
1534977446,1330,1330
1534979347,1352,1352
1534981251,1355,1355
1534983396,1366,1366
1534985302,1378,1378
1534987489,1381,1381
1534989378,1378,1378
1534991418,1381,1381
1534993290,1378,1378
1534995166,1380,1380
1534997070,1383,1383
1534999002,2467,2467
1535000900,2466,2466
1535002821,2471,2471
1535004758,2474,2474
1535006660,2472,2472
1535008594,2469,2469
1535010501,2465,2465
1535012416,2415,2415
1535014378,2417,2417
1535016261,2411,2411
1535018198,2394,2394
1535020095,2451,2451
1535022076,2453,2453
1535023965,2418,2418
1535025889,2421,2421
1535027775,2428,2428
1535029719,2430,2430
1535031632,2430,2430
1535033564,2437,2437
1535035460,2435,2435
1535037616,2639,2639
1535039557,3274,3274
1535041469,3883,3883
1535043393,3880,3880
1535045305,3885,3885
1535047278,3884,3884
1535049161,3887,3887
1535051068,3830,3830
1535052993,3829,3829
1535054893,3830,3830
1535056812,3836,3836
1535058759,3836,3836
1535060659,3836,3836
1535062583,3833,3833
1535064503,3916,3916
1535066422,3915,3915
1535068447,3913,3913
1535070259,4045,4045
1535072184,4041,4041
1535074097,4048,4048
1535076095,4053,4053
1535077964,4056,4056
1535080103,4059,4059
1535082043,4064,4064
1535084186,3652,3652
1535086099,3257,3257
1535088039,3126,3126
1535089941,3289,3289
1535091862,3305,3305
1535093794,3385,3385
1535095698,3589,3589
1535097686,3781,3781
1535099569,3823,3823
1535101464,3845,3845
1535103387,3860,3860
1535105323,3866,3866
