DateTime,Entries,UniqueIPs
1470485235,6554,45097216
1470830837,6555,45098240
1470917236,6556,45099264
1471003642,6555,45091072
1471349237,6556,45092096
1471435638,6557,45093120
1471522039,6560,45096192
1471694834,6561,45097216
1471954040,6562,45098240
1472126837,6561,45097984
1472213237,6563,45100032
1472299636,6564,45101056
1472645239,6565,45102592
1472731636,6566,45103616
1472818056,6568,45096448
1472904439,6572,45089024
1473163653,6574,45090048
1473336438,6575,45091072
1473422845,6576,45092096
1473768435,6576,45092096
1473854835,6580,45091840
1473941240,6582,45093888
1474027640,6582,45094400
1474459641,6586,45097728
1474632440,6591,45096448
1474718845,6594,45099520
1474978038,6593,45099264
1475064435,6595,45101312
1475150841,6596,45102336
1475582841,6597,45104128
1475669243,6598,45105152
1475755664,6600,45107200
1475842040,6603,45110016
1476274047,6605,45112064
1476533237,6607,45114112
1476792441,6611,45118208
1476878841,6613,45118720
1477397238,6615,45120768
1477483639,6618,45122048
1477570039,6620,45123584
1477656438,6622,45125632
1477742836,6624,45127680
1478002040,6626,45129728
1478088440,6628,45131264
1478174838,6627,45130240
1478261238,6627,45128704
1478347636,6626,45127424
1478606837,6625,45126144
1478779641,6623,45120512
1478866040,6625,45121536
1478952441,6627,45123328
1479298036,6628,45124352
1479384444,6632,45124096
1479470839,6631,45123072
1479557246,6631,45122816
1479816443,6631,45124096
1479989243,6633,45126912
1480075641,6635,45129984
1480162042,6637,45132032
1480421242,6639,45133824
1480507656,6642,45137664
1480594041,6643,45138688
1480680446,6644,45139712
1480766840,6645,45140736
1481026037,6646,45141760
1481112440,6649,45144832
1481198853,6654,45149952
1481630872,6655,45150208
1481717243,6657,45152256
1481803662,6656,45136128
1481890061,6658,45138176
1481976447,6659,45139200
1482235659,6659,45139200
1482322077,6662,45139712
1482408460,6664,45141248
1482926850,6665,45142272
1483013276,6669,45122304
1483099657,6670,45120256
1483445250,6672,45122304
1483531657,6673,45123328
1483618042,6674,45124352
1484050050,6675,45125376
1484136448,6678,45128448
1484222851,6678,45129216
1484309240,6680,45131264
1484395638,6681,45118976
1484654842,6683,45121024
1484827640,6682,45120512
1484914040,6683,45121536
1485000440,6685,45123584
1485259660,6686,45124608
1485432468,6686,45123328
1485518838,6684,45123584
1485864476,6685,45125376
1485950863,6686,45126400
1486037287,6686,45125376
1486210072,6686,45118976
1486469295,6687,45120000
1486555689,6687,45120768
1486642060,6688,45122560
1486728460,6690,45124608
1486814867,6691,45122560
1487160468,6696,45125376
1487246847,6697,45126400
1487333244,6700,45129472
1487419642,6702,45131520
1487678841,6701,45133056
1487765239,6703,45135104
1487938047,6704,45132032
1488024435,6706,45134080
1488283657,6704,45137152
1488370056,6712,45138176
1488456443,6711,45137664
1488542845,6710,45136640
1488629245,6711,45137664
1488888444,6712,45139712
1488974845,6713,45140736
1489061259,6714,45142784
1489147654,6716,45144832
1489234074,6717,45144832
1489493278,6719,45145856
1489579680,6721,45147904
1489666066,6741,45137664
1489752485,6740,45137408
1489838863,6741,45137408
1490184491,6745,45159936
1490270845,6746,45152768
1490357242,6748,45153280
1490443703,6749,45153536
1490789244,6751,45156096
1490875659,6754,45167104
1490962048,6756,45169152
1491048444,6755,45168128
1491307647,6757,45171456
1491394054,6763,45171456
1491480449,6764,45169408
1491566845,6766,45171456
1491653244,6766,45162240
1491912464,6767,45163264
1491998843,6769,45165312
1492603651,6771,45167360
1492690042,6770,45167104
1492776439,6771,45168128
1493122048,6782,45226496
1493208449,6784,45229056
1493294853,6786,45232128
1493467646,6790,45235456
1493726843,6790,45236736
1493813247,6791,45237760
1494072460,6792,45238784
1494331683,6791,45238272
1494504468,6791,45238272
1494677245,6793,45240320
1494936457,6794,45241344
1495022854,6793,45242112
1495109244,6796,45245184
1495195646,6795,45244928
1495282046,6797,45246976
1495541291,6798,45248000
1495627646,6795,45214720
1495714044,6795,45215488
1495886840,6796,45216512
1496146041,6797,45218304
1496232443,6799,45219584
1496405244,6801,45221632
1496491645,6802,45222656
1496837250,6808,45257472
1496923672,6808,45256448
1497010042,6811,45258240
1497355663,6812,45259776
1497442043,6813,45260800
1497701247,6815,45262848
1497960441,6821,45298176
1498046853,6823,45300224
1498133242,6824,45300992
1498219644,6826,45302528
1498565241,6828,45303296
1498651645,6827,45301248
1498738071,6830,45304064
1498824441,6831,45305088
1498910849,6833,45306880
1499256446,6833,45275136
1499342849,6835,45277184
1499429245,6835,45276160
1499774845,6838,45281024
1499861244,6839,45282048
1499947661,6841,45286144
1500120444,6843,45288192
1500379662,6842,45287680
1500552444,6843,45289216
1500638849,6845,45291264
1500984446,6846,45293312
1501070849,6848,45290240
1501157243,6850,45293312
1501243646,6849,45292288
1501330043,6851,45294336
1501589247,6852,45293824
1501675644,6852,45293312
1501762047,6853,45290496
1501848451,6853,45162496
1501934848,6858,45160448
1502280443,6860,45162496
1502366850,6861,45163520
1502453247,6859,45160448
1502539647,6857,45159168
1502798848,6856,45157120
1502885249,6856,45156096
1502971648,6856,45150976
1503058045,6857,45152000
1503144444,6855,45146880
1503403647,6856,45147392
1503490047,6858,45147392
1503576449,6857,45146368
1503662858,6856,45147904
1503749252,6861,45147904
1504008457,6862,45148928
1504181252,6862,45146880
1504613296,6861,45145600
1504699655,6861,45146112
1504786054,6861,45143808
1504958932,6863,45146880
1505218059,6863,45144832
1505304465,6863,45142272
1505390850,6863,45140224
1505563653,6864,45141248
1505822850,6866,45143296
1505909246,6866,45143040
1505995649,6869,45147136
1506082050,6868,45146880
1506168450,6871,45149440
1506427645,6874,45148416
1506514047,6874,45149184
1506600450,6876,45149184
1507032448,6880,45148160
1507118848,6879,45147136
1507205244,6882,45151232
1507291654,6882,45086720
1507378049,6885,45087232
1507637251,6887,45087232
1507810051,6910,45078528
1507896450,6910,45067264
1507982846,6913,45070336
1508242051,6916,45073408
1508328456,6918,45075456
1508846853,6924,45081088
1511352451,6974,45147904
1511438855,6978,45147904
1511525252,6980,45149952
1511611654,6987,45163776
1511870859,6986,45163520
1511957260,6988,45157376
1512043673,6989,45159424
1512216522,6998,45168640
1512648465,7004,45170944
1512734858,7005,45171456
1512821256,7006,45174784
1513080457,7008,45174784
1513166860,7009,45177344
1513253264,7016,45170688
1513339666,7017,45171712
1513426062,7020,45169664
1513685258,7021,45170688
1513771674,7023,45187328
1513858063,7026,45186304
1513944475,7028,45188352
1514030864,7034,45193216
1514549260,7035,45190656
1514635662,7037,45192704
1514981260,7039,45194752
1515067658,7043,45199872
1515154070,7042,45198848
1515499710,7044,45195520
1515586061,7047,45198592
1515672463,7048,45199616
1515845262,7050,45201664
1516104474,7053,45202688
1516190865,7054,45204224
1516277265,7055,45206272
1516363654,7059,45210368
1516450063,7061,45212416
1516709258,7068,45219584
1516795660,7068,45219584
1516882063,7071,45222656
1517054877,7073,45224704
1517314063,7078,45219072
1517400465,7081,45221632
1517486859,7084,45225728
1517573257,7085,45223424
1517659664,7085,45223424
1517918858,7086,45227520
1518005280,7087,45228544
1518178073,7086,45228032
1518264475,7088,45229312
1518523663,7089,45228544
1518696462,7091,45230592
1518782867,7094,45233664
1518869267,7098,45237760
1519128473,7099,45238784
1519214869,7097,45204736
1519301269,7098,45205760
1519387664,7099,45206784
1519474068,7103,45209600
1519733285,7102,45144064
1519819675,7104,45146112
1519906071,7105,45147136
1519992475,7105,45154304
1520078898,7108,45157376
1520338070,7112,45166848
1520424471,7114,45168896
1520510891,7115,45169920
1520683677,7113,45164800
1520942869,7115,45164544
1521029268,7125,45161984
1521115676,7124,45161984
1521202067,7123,45161984
1521288464,7127,45173760
1521547659,7126,45175296
1521634064,7127,45177088
1521720458,7131,45182208
1521806862,7132,45184768
1521893260,7136,45196032
1522238866,7141,45201664
1522325267,7146,45209856
1522411661,7154,45220096
1522843665,7155,45221120
1522930064,7159,45225216
1523016473,7163,45229568
1523102899,7165,45231616
1523448471,7165,45231104
1523534853,7166,45232512
1523621251,7168,45232256
1523707650,7169,45233280
1523966859,7170,45234304
1524053256,7172,45237376
1524139657,7173,45240448
1524226053,7179,45243520
1524312451,7183,45247616
1524571656,7185,45249664
1524658050,7187,45250944
1524744454,7194,45258112
1524830855,7202,45266304
1525176447,7206,45270400
1525262854,7205,45268352
1525349250,7208,45271424
1525435655,7209,45272448
1525522054,7210,45274496
1525781256,7211,45276544
1525867668,7212,45277568
1525954103,7215,45281408
1526126862,7221,45287552
1526386053,7224,45289856
1526472453,7231,45298048
1526558857,7232,45299072
1526645266,7234,45301120
1526731654,7238,45305216
1527077259,7240,45307776
1527163653,7246,45313920
1527250053,7247,45315200
1527336453,7249,45315712
1527422848,7249,45315712
1527595665,7250,45316736
1527682058,7253,45319808
1527768448,7254,45320832
1527854849,7256,45322368
1527941254,7258,45324416
1528027653,7258,45324416
1528286856,7260,45326976
1528286856,7260,45326976
1528286856,7260,45326976
1528286856,7260,45326976
1528286856,7260,45326976
1528286856,7260,45326976
1528373255,7262,45329024
1528459666,7275,45318272
1528546048,7274,45317760
1528805261,7279,45322880
1528891655,7282,45328000
1528978069,7285,45333120
1529150854,7287,45336192
1529410055,7292,45342080
1529496458,7298,45348224
1529582857,7302,45353344
1529669255,7301,45352320
1529755652,7303,45354368
1530014851,7302,45353856
1530101251,7303,45354880
1530187650,7307,45360000
1530274053,7309,45363072
1530360446,7317,45373312
1530619654,7316,45376384
1530706075,7320,45385600
1530792453,7330,45395712
1530965258,7333,45398784
1531224453,7334,45398784
1531310852,7336,45400832
1531483657,7338,45396736
1531570048,7339,45397760
1531829253,7343,45401856
1531915656,7344,45401600
1532002055,7346,45401088
1532088457,7353,45411840
1532174855,7354,45412864
1532434050,7354,45410816
1532520454,7355,45411840
1532606864,7356,45412864
1532693254,7358,45414912
1533038863,7359,45414912
1533125254,7361,45416960
1533211659,7365,45421056
1533298052,7369,45426176
1533384448,7371,45428224
1533643659,7372,45429248
1533730060,7375,45432320
1533816459,7377,45435392
1533902869,7380,45438464
