DateTime,Entries,UniqueIPs
1496837250,2479,83625728
1496923672,2481,83633408
1497010042,2483,83639552
1497096441,2485,83643648
1497182842,2486,83648768
1497442043,2491,83655936
1497528460,2490,83657984
1497614868,2491,83659008
1498046853,2497,83667712
1498133242,2498,83669760
1498219644,2499,83670784
1498306043,2500,83675904
1498392442,2504,83681024
1498651645,2507,83684352
1498738071,2510,83689472
1498824441,2512,83694592
1498910849,2513,83698944
1498997245,2515,83700992
1499256446,2517,83704064
1499342849,2522,83708672
1499429245,2526,83715840
1499515645,2529,83719936
1499602042,2534,83726592
1499861244,2535,83727872
1499947661,2534,83730944
1500034046,2540,83737088
1500120444,2542,83743488
1500206843,2547,83752704
1500466048,2549,83760896
1500552444,2552,83766016
1500638849,2553,83768064
1500725243,2556,83774208
1500811645,2559,83780096
1501070849,2559,83784192
1501157243,2562,83791360
1501243646,2564,83797504
1501330043,2618,83747072
1501416444,2619,83748096
1501675644,2620,83751168
1501762047,2629,83749120
1501848451,2630,83754240
1501934848,2635,83760384
1502021240,2638,83764992
1502280443,2643,83771136
1502366850,2646,83776256
1502453247,2649,83781376
1502539647,2650,83783680
1502626047,2651,83789824
1502885249,2655,83796992
1502971648,2651,83803136
1503058045,2651,83802880
1503144444,2657,83811072
1503230844,2659,83811072
1503490047,2658,83816192
1503576449,2663,83822592
1503662858,2664,83824640
1503749252,2678,83822848
1503835658,2682,83828224
1504094851,2684,83836160
1504181252,2685,83840256
1504267651,2691,83849472
1504354050,2696,83856640
1504440456,2700,83866880
1504699655,2705,83869952
1504786054,2708,83870976
1504872456,2709,83875072
1505304465,2709,83877120
1505390850,2718,83882240
1505477254,2720,83885312
1505563653,2725,83888640
1505650049,2725,83897856
1506514047,2732,83917824
1506686849,2741,83920896
1506773247,2745,83924224
1506859646,2745,83925248
1507118848,2747,83931392
1507205244,2748,83935488
1507291654,2752,83944704
1507378049,2754,83948800
1507464447,2758,83952128
1507723652,2762,83957248
1507810051,2764,83961344
1507896450,2770,83973376
1508328456,2774,83984640
1508846853,2782,84001536
1508933257,2783,84002560
1511352451,2826,84067840
1511438855,2828,84073984
1511611654,2830,84079104
1511698052,2830,84082176
1511957260,2830,84085248
1512216522,2840,84096512
1512648465,2847,84106240
1512734858,2851,84110336
1512821256,2853,84118528
1512907663,2856,84122624
1513166860,2862,84127232
1513253264,2864,84132352
1513339666,2865,84136448
1513426062,2865,84138752
1513512457,2867,84142080
1513771674,2871,84146688
1513858063,2873,84151808
1513944475,2876,84154880
1514117260,2883,84163072
1514462862,2887,84165888
1514549260,2889,84168448
1514635662,2890,84171520
1514722063,2890,84173568
1515154070,2891,84174592
1515240474,2891,84175616
1515326858,2893,84178688
1515586061,2896,84183296
1515672463,2899,84185600
1515758868,2903,84190720
1515845262,2904,84193792
1515931667,2907,84199936
1516190865,2906,84201984
1516277265,2908,84204032
1516363654,2908,84206080
1516536453,2910,84208128
1516795660,2919,84218368
1516882063,2921,84221440
1516968461,2921,84223488
1517400465,2922,84227584
1517486859,2922,84228608
1517573257,2924,84231680
1517659664,2923,84232704
1517746060,2925,84233984
1518005280,2927,84235520
1518091672,2928,84236544
1518178073,2928,84239616
1518264475,2932,84243712
1518350864,2932,84246784
1518869267,2941,84257024
1519042070,2944,84264192
1519214869,2944,84268288
1519301269,2948,84273408
1519387664,2949,84274432
1519474068,2956,84276480
1519560471,2958,84280832
1519819675,2960,84288000
1519906071,2960,84288000
1519992475,2964,84281344
1520078898,2967,84279296
1520165266,2967,84280320
1520424471,2971,84281856
1520510891,2977,84289024
1520597264,2983,84291840
1520683677,2999,84291840
1520770060,3001,84296448
1521029268,3004,84300544
1521115676,3003,84308736
1521202067,3004,84311808
1521288464,3006,84314880
1521374870,3008,84317952
1521634064,3013,84325120
1521720458,3013,84328192
1521806862,3017,84337664
1521893260,3017,84340224
1521979702,3021,84345344
1522238866,3026,84353024
1522325267,3028,84357120
1522411661,3028,84361216
1522498070,3034,84369920
1522843665,3039,84377600
1522930064,3040,84383232
1523016473,3044,84388352
1523102899,3045,84395520
1523189271,3049,84400640
1523448471,3052,84404736
1523534853,3057,84410880
1523621251,3061,84423424
1523707650,3060,84424448
1523794055,3063,84431616
1524053256,3061,84436736
1524139657,3061,84441856
1524226053,3063,84444928
1524312451,3065,84446976
1524398851,3066,84449024
1524658050,3068,84454144
1524744454,3071,84459264
1524830855,3075,84464384
1524917248,3079,84468480
1525003655,3079,84470016
1525867668,3082,84486656
1526040460,3083,84489728
1526126862,3085,84494848
1526213264,3087,84497920
1526472453,3088,84502016
1526558857,3091,84502016
1526645266,3090,84503040
1526731654,3093,84506112
1526818051,3094,84507136
1527077259,3096,84508672
1527163653,3097,84517888
1527250053,3099,84521984
1527336453,3103,84527104
1527422848,3107,84532224
1527682058,3110,84536320
1527768448,3113,84540416
1527854849,3110,84544512
1527941254,3110,84544512
1528027653,3110,84544512
1528286856,3115,84554240
1528286856,3115,84554240
1528286856,3115,84554240
1528286856,3115,84554240
1528286856,3115,84554240
1528286856,3115,84554240
1528373255,3116,84557312
1528459666,3117,84558336
1528546048,3119,84561408
1528632456,3121,84562688
1528891655,3123,84566784
1528978069,3122,84571904
1529150854,3124,84579328
1529237254,3126,84582400
1529496458,3127,84583680
1529582857,3129,84585728
1529669255,3131,84587264
1529755652,3134,84585216
1529842110,3138,84592384
1530101251,3134,84596480
1530187650,3134,84598528
1530274053,3133,84600576
1530360446,3134,84602624
1530446852,3137,84605696
1530706075,3139,84608768
1530792453,3141,84612864
1530878899,3140,84615936
1530965258,3143,84618496
1531483657,3146,84621568
1531656451,3151,84610560
1531915656,3152,84613632
1532002055,3154,84618752
1532088457,3155,84619776
1532174855,3158,84622848
1532261248,3160,84625920
1532520454,3161,84630016
1532606864,3164,84633088
1532693254,3166,84640256
1532779649,3167,84642304
1532866050,3169,84644352
1533125254,3169,84646400
1533211659,3174,84650496
1533298052,3175,84651520
1533384448,3176,84655616
1533470849,3178,84658688
1533730060,3179,84659712
1533816459,3186,84668928
1533902869,3186,84673024
1533989252,3190,84680192
1534075659,3193,84686336
