DateTime,Entries,UniqueIPs
1504846144,4052,601192136
1504932037,4052,601182152
1505192297,4052,601172936
1505278062,4055,601167560
1505364961,4056,601148104
1505450842,4058,601125576
1505537212,4062,601114056
1505797227,4064,601098184
1505883089,4065,601097928
1505969153,4067,601085640
1506055550,4072,601072584
1506141921,4071,601058248
1506401648,4073,601035976
1506487515,4073,601019848
1506573938,4075,601012936
1506660693,4076,601001416
1506747396,4076,600992200
1507006307,4079,600982984
1507092395,4078,600980936
1507177185,4079,600961736
1507350944,4086,600932040
1507609595,4089,600921800
1507695743,4087,600908488
1507782239,4090,600892360
1507868600,4088,600868808
1507955089,4088,600851400
1508213649,4089,600825800
1508300102,4090,600812232
1510026386,4113,600584904
1510116512,4112,600571848
1510202828,4112,600543176
1510289405,4113,600524744
1510376203,4112,600498120
1510634102,4114,600488392
1510807192,4116,600458952
1510893558,4116,600450760
1510979106,4120,600439240
1511239188,4113,600417480
1511325125,4115,600389832
1511411065,4114,600378568
1511497385,4116,600367304
1511671632,4113,600338632
1511843367,4120,600333768
1511929303,4119,600311240
1512015769,4121,600298696
1512190115,4123,600202696
1512448363,4127,600189896
1512535407,4129,600180424
1512621220,4126,600159688
1512707580,4131,600148936
1512796539,4131,600134344
1513055955,4131,600124872
1513142016,4137,600110536
1513225485,4135,600099272
1513310859,4138,600087496
1513397260,4136,600079048
1513742850,4134,600044232
1513829250,4137,600014536
1513915658,4138,600003272
1514088461,4139,599989448
1514434056,4141,599986376
1514607022,4146,599977416
1514952499,4147,600020936
1515038864,4149,600002504
1515125256,4150,599988168
1515211650,4153,599961544
1515470829,4152,599956680
1515557227,4152,599941320
1515644104,4153,599929032
1515730034,4152,599915976
1515816458,4155,599904712
1516075653,4157,599874760
1516162036,4156,599853768
1516248454,4156,599829192
1516334846,4158,599807688
1516421263,4156,599797448
1516680492,4143,599771848
1516766850,4135,599765704
1516853253,4125,599706312
1516939684,4124,599697096
1517026062,4125,599682760
1517285274,4123,599669192
1517371650,4132,599648968
1517458039,4124,599634376
1517544448,4125,599614152
1517630855,4125,599597000
1517890027,4126,599578568
1517976473,4126,599603144
1518062899,4123,599590856
1518149283,4123,599586248
1518235742,4121,599568328
1518494951,4122,599553992
1518581265,4124,599541192
1518667748,4125,599529928
1518754114,4123,599504328
1518840477,4123,599493064
1519099705,4109,599477704
1519186134,4091,599459272
1519272483,4080,599480008
1519358936,4071,599470024
1519445314,4047,599445448
1519704575,4043,599432136
1519791057,4045,599418312
1519877789,4047,599408072
1519963707,4049,599399112
1520050351,4063,599518408
1520309367,4069,599504584
1520396072,4067,599484104
1520482308,4068,599471816
1520568631,4065,599458504
1520654986,4064,599445192
1520914192,4065,599435976
1521000576,4066,599420872
1521086953,4064,599394248
1521173355,4065,599380168
1521260167,4066,599364296
1521518963,4069,599355592
1521605283,4074,599338952
1521691818,4072,599307208
1521778194,4071,599287240
1521864456,4071,599260616
1522123690,4070,599259592
1522210151,4072,599225800
1522296535,4072,599194312
1522382891,4075,599173320
1522815028,4069,599168456
1522901371,4074,599151560
1522987689,4069,599127752
1523160460,4074,599110344
1523419723,4072,599081672
1523506170,4075,599061448
1523592669,4072,599047112
1523678981,4074,599026376
1523938115,4072,598999752
1524024503,4064,598989768
1524110843,4042,598971848
1524197309,4028,598951368
1524283708,4002,598922696
1524542819,3973,598893000
1524629345,3956,598748104
1524715766,3929,598720456
1524802074,3894,598684616
1525147642,3884,598674376
1525234089,3870,598659272
1525320538,3860,598652104
1525406905,3852,598643912
1525495094,3836,598627528
1525925267,3776,598565576
1526098244,3757,598546120
1526357383,3733,598522312
1526443748,3703,598491592
1526530175,3689,598477256
1526616534,3659,598445768
1526703062,3644,598430408
1527048631,3627,598412488
1527134991,3600,598384072
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527221283,3585,598367944
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527307773,3579,598361544
1527394119,3579,598361544
1527394119,3579,598361544
1527394119,3579,598361544
1527394119,3579,598361544
1527394119,3579,598361544
1527566942,3568,598353352
1527653401,3552,598335176
1527739738,3545,598328008
1527826134,3533,598315720
1527826134,3533,598315720
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527912500,3529,598311624
1527998890,3529,598311624
1527998890,3529,598311624
1527998890,3529,598311624
1527998890,3529,598311624
1528171687,3516,598298312
1528258145,3513,598294472
1528258145,3513,598294472
1528258145,3513,598294472
1528258145,3513,598294472
1528258145,3513,598294472
1528258145,3513,598294472
1528344631,3505,598285512
1528431020,3497,598341832
1528517328,3494,598337480
1528776517,3489,598323912
1528863037,3478,598301384
1528949333,3465,598274760
1529035797,3458,598255816
1529122067,3452,598239944
1529381344,3442,598217672
1529467744,3424,598182856
1529554119,3416,598164680
1529640565,3414,598159560
1529726917,3406,598140360
1529986071,3405,598133704
1530159218,3386,598088648
1530245291,3378,598073288
1530331684,3367,598048712
1530591062,3363,598044872
1530677378,3357,598029512
1530763740,3344,598003912
1530850097,3343,597999048
1530936526,3332,597976264
1531195800,3348,597983176
1531282113,3351,597982152
1531368562,3360,597993416
1531454915,3357,597987272
1531541448,3356,597982408
1531800532,3362,597979592
1531886907,3357,597965256
1531973337,3350,597949896
1532059696,3344,597938376
1532146112,3340,597929416
1532405344,3334,597913544
1532491753,3327,597896392
1532578267,3323,597884360
1532664752,3317,597870024
1532751279,3315,597864136
1533010220,3306,597844680
1533096642,3299,597829576
1533182983,3286,597801928
1533269403,3280,597756872
1533355847,3275,597744072
1533615055,3271,597734856
1533701553,3263,597714376
1533788079,3259,597708232
1533874147,3255,597686728
1533960764,3251,597675464
1534219875,3251,597660360
1534306381,3249,597643976
1534392596,3247,597632712
1534479230,3244,597620424
1534565428,3239,597601992
1534824675,3240,597597128
1534911083,3235,597578440
1534997350,3232,597565384
1535083791,3231,597552072
