DateTime,Entries,UniqueIPs
1479470839,2872,46992352
1479816443,2873,46992352
1479989243,2875,46994400
1480162042,2876,46995424
1480421242,2878,46996704
1480507656,2879,46997728
1480594041,2879,46973920
1480680446,2880,46974944
1480766840,2879,46966752
1481026037,2881,46968800
1481112440,2886,46973920
1481198853,2887,46974944
1481285244,2888,46979040
1481371669,2889,46980832
1481630872,2891,46983904
1481717243,2892,46984928
1481803662,2893,46985952
1481890061,2895,46985184
1481976447,2897,46987488
1482235659,2895,46946528
1482322077,2899,46951136
1482494852,2900,46952160
1482581261,2902,46951136
1482926850,2902,46944992
1483013276,2915,46968544
1483099657,2915,46968544
1483186062,2914,46967520
1483531657,2917,46970592
1483704453,2918,46907104
1483790840,2919,46908128
1484136448,2922,46911200
1484395638,2923,46912224
1484654842,2927,46916320
1484741252,2931,46984928
1484827640,2931,46985696
1484914040,2932,46987744
1485259660,2933,46988768
1485346038,2936,46992864
1485432468,2936,46989792
1485518838,2937,46990816
1485864476,2938,46991584
1485950863,2939,46992608
1486037287,2940,46993632
1486123660,2942,46995680
1486210072,2941,46995168
1486469295,2941,46994144
1486642060,2943,46996192
1486728460,2945,46980832
1486814867,2947,46982880
1487160468,2953,46989024
1487246847,2954,46990048
1487333244,2957,46993120
1487678841,2960,46996192
1487765239,2970,46994144
1487851639,2973,46997216
1488283657,2977,47001312
1488370056,2978,47002336
1488456443,2982,47006432
1488542845,2983,46992096
1488629245,2981,46975456
1488974845,2982,46976480
1489147654,2984,46978528
1489234074,2986,46982112
1489493278,2987,46983136
1489579680,2990,46984672
1489666066,2993,46978528
1489752485,2997,46989792
1490270845,3000,46992096
1490357242,3005,46996448
1490443703,3006,46997472
1490789244,3008,46999520
1490875659,3010,46994400
1490962048,3009,46946272
1491307647,3009,46947040
1491394054,3010,46948064
1491566845,3011,46949088
1491998843,3012,46950112
1492171642,3015,46953184
1492603651,3016,46954208
1492690042,3022,46960352
1492776439,3024,46961632
1492862842,3027,46958560
1493122048,3028,46959584
1493208449,3056,47096800
1493294853,3058,47098848
1493467646,3059,47099872
1493726843,3064,47100384
1493986051,3067,47103456
1494331683,3070,47107552
1494418071,3072,47109600
1494504468,3073,47110624
1494590846,3074,47111648
1494677245,3075,47112672
1494936457,3076,47113696
1495022854,3077,47113952
1495109244,3077,47113952
1495195646,3078,47114976
1495541291,3080,47117024
1495627646,3080,47108832
1495714044,3082,47110880
1496146041,3084,47103712
1496232443,3084,47103712
1496318846,3085,47104224
1496405244,3087,47106272
1496491645,3088,47107296
1496837250,3090,47109344
1496923672,3092,47112416
1497010042,3091,47111392
1497096441,3096,47116512
1497182842,3097,47117536
1497355663,3098,47118560
1497442043,3099,47119584
1497528460,3099,47118560
1497614868,3101,47118560
1497701247,3102,47119584
1498133242,3103,47120608
1498565241,3104,47121632
1498651645,3107,47123424
1499256446,3109,47124704
1499342849,3109,47117536
1499429245,3110,47118560
1499774845,3112,47121376
1500034046,3114,47123424
1500120444,3116,47122400
1500379662,3119,47126496
1500552444,3123,47127520
1500638849,3125,47135712
1500725243,3127,47134688
1500984446,3126,47134432
1501070849,3129,47138272
1501157243,3127,47133152
1501243646,3128,47134176
1501589247,3129,47135200
1501675644,3130,47136224
1501762047,3131,47134432
1501848451,3133,47136480
1501934848,3133,47132384
1502194049,3135,47134432
1502453247,3136,47135456
1502539647,3137,47137504
1502798848,3137,47137504
1502885249,3139,47146720
1502971648,3140,47147744
1503058045,3141,47148768
1503403647,3145,47151328
1503490047,3145,47003872
1503576449,3147,47021280
1503662858,3150,47081440
1503749252,3149,47080416
1504008457,3150,47081440
1504354050,3153,47082464
1504786054,3158,47084512
1505218059,3161,47051744
1505304465,3162,47053792
1505390850,3163,47054816
1505477254,3164,47055840
1505909246,3165,47056864
1505995649,3167,47058912
1506082050,3168,47059936
1506168450,3171,47063008
1506427645,3175,47067104
1506514047,3177,47070176
1506686849,3179,47073248
1506773247,3181,47074528
1507032448,3182,47075552
1507118848,3183,47077600
1507291654,3185,47079648
1507378049,3188,47082720
1507637251,3189,47083744
1507723652,3194,47086304
1507810051,3196,47088352
1507896450,3198,47090400
1508242051,3199,47091424
1508328456,3200,47092448
1508846853,3205,47098592
1508933257,3204,47097568
1511352451,3231,47061984
1511438855,3233,47067104
1511525252,3234,47068128
1511611654,3237,47071200
1511957260,3238,47072224
1512043673,3240,47074272
1512216522,3259,47068640
1512648465,3261,47073248
1512734858,3263,47075296
1512821256,3266,47078368
1513080457,3265,47076320
1513166860,3266,47079136
1513426062,3268,47081184
1513685258,3270,47082272
1513771674,3269,47081248
1513858063,3271,47083296
1514030864,3272,47084320
1514549260,3272,47084768
1514635662,3275,47091936
1514981260,3274,47091680
1515067658,3276,47093728
1515154070,3277,47094752
1515240474,3281,47099872
1515586061,3282,47100896
1515672463,3284,47102944
1516104474,3286,47104992
1516190865,3286,47106016
1516277265,3286,47106016
1516363654,3288,47108064
1516450063,3289,47109088
1516709258,3292,47112160
1516882063,3297,47117280
1516968461,3299,47129568
1517054877,3301,47130592
1517400465,3303,47131872
1517486859,3305,47134944
1517573257,3307,47154400
1517659664,3309,47156448
1518091672,3311,47158496
1518178073,3312,47158752
1518264475,3313,47159776
1518523663,3367,47181280
1518610061,3368,47182304
1518696462,3369,47183328
1518782867,3372,47186400
1519214869,3374,47188448
1519301269,3376,47190496
1519387664,3378,47195616
1519474068,3377,47193824
1519819675,3379,47195872
1519992475,3380,47196896
1520078898,3383,47197920
1520338070,3385,47328992
1520424471,3386,47330016
1520510891,3387,47331040
1520597264,3388,47332064
1520942869,3390,47334112
1521029268,3391,47335136
1521115676,3394,47341280
1521288464,3395,47342304
1521547659,3396,47343328
1521634064,3398,47345376
1521806862,3399,47346912
1521893260,3402,47349984
1522238866,3403,47351008
1522325267,3405,47353056
1522411661,3407,47355104
1522843665,3406,47351008
1522930064,3409,47352032
1523016473,3415,47352800
1523102899,3416,47353824
1523448471,3418,47355872
1523534853,3421,47361504
1523621251,3422,47362528
1523707650,3423,47363552
1523966859,3423,46975456
1524053256,3424,46976480
1524139657,3425,46977504
1524226053,3428,46980576
1524312451,3430,46983136
1524658050,3430,46983136
1524744454,3431,46984160
1524830855,3436,47021024
1525262854,3437,47022048
1525435655,3436,47021024
1525522054,3436,47053792
1525781256,3440,47058912
1525867668,3441,47059936
1525954103,3442,47060960
1526126862,3443,47061984
1526386053,3446,47061984
1526472453,3447,47094752
1526558857,3450,47097824
1526645266,3455,47102944
1527077259,3457,47104992
1527163653,3459,47107040
1527250053,3457,47098848
1527336453,3459,47098592
1527422848,3459,47098592
1527595665,3460,47098848
1527682058,3458,47095776
1527941254,3458,47095776
1528027653,3458,47095776
1528200461,3459,47096800
1528286856,3458,47096800
1528286856,3458,47096800
1528286856,3458,47096800
1528286856,3458,47096800
1528286856,3458,47096800
1528286856,3458,47096800
1528373255,3457,47095776
1528459666,3458,47096032
1528805261,3457,47079648
1528891655,3458,47080672
1528978069,3456,47065312
1529150854,3461,47066336
1529582857,3462,47067360
1529755652,3464,47069408
1530014851,3467,47070432
1530101251,3486,47564256
1530187650,3487,47565280
1530274053,3488,47566304
1530360446,3490,47568352
1530619654,3477,47405536
1530706075,3478,47406560
1530792453,3479,47407584
1530878899,3480,47408608
1530965258,3482,47411168
1531224453,3482,47410144
1531310852,3485,47414240
1531483657,3486,47412192
1531570048,3487,47413216
1531829253,3486,47412192
1531915656,3485,47411168
1532002055,3486,47412192
1532174855,3487,47412448
1532434050,3488,47413472
1532520454,3494,47382752
1532606864,3493,47382496
1532693254,3494,47383520
1532779649,3495,47384544
1533038863,3510,47389920
1533125254,3512,47391968
1533211659,3516,47397088
1533298052,3516,47397088
1533384448,3516,47397088
1533730060,3521,47403232
1533816459,3521,47404256
1533902869,3523,47406304
1533989252,3524,47407328
1534248461,3525,47408352
