DateTime,Entries,UniqueIPs
1534783948,2577,2577
1534784892,2582,2582
1534785867,2588,2588
1534786815,2603,2603
1534787783,2608,2608
1534788738,2630,2630
1534789697,2623,2623
1534790652,2661,2661
1534791650,2699,2699
1534792828,2698,2698
1534793775,2732,2732
1534794728,2756,2756
1534795702,2795,2795
1534796659,2831,2831
1534797611,2867,2867
1534798581,2885,2885
1534799543,2887,2887
1534800493,2916,2916
1534801465,2957,2957
1534802425,2967,2967
1534803393,2967,2967
1534804334,2986,2986
1534805292,2986,2986
1534806280,2976,2976
1534807210,3033,3033
1534808172,3028,3028
1534809148,3046,3046
1534810097,3057,3057
1534811066,3074,3074
1534812282,3113,3113
1534813217,3144,3144
1534814181,3134,3134
1534815153,3169,3169
1534816099,3184,3184
1534817163,3189,3189
1534818273,3197,3197
1534819211,3225,3225
1534820169,3301,3301
1534821150,3287,3287
1534822098,3345,3345
1534823052,3360,3360
1534824016,3340,3340
1534824989,3365,3365
1534825939,3388,3388
1534826890,3375,3375
1534827875,3396,3396
1534828840,3452,3452
1534829774,3463,3463
1534830737,3469,3469
1534831693,3491,3491
1534832688,3487,3487
1534833615,3471,3471
1534834574,3467,3467
1534835562,3486,3486
1534836500,3473,3473
1534837457,3482,3482
1534838436,3497,3497
1534839377,3500,3500
1534840361,3512,3512
1534841299,3500,3500
1534842265,3506,3506
1534843212,3501,3501
1534844192,3498,3498
1534845157,3500,3500
1534846098,3489,3489
1534847057,3490,3490
1534848019,3498,3498
1534848993,3485,3485
1534849939,3468,3468
1534850901,3456,3456
1534851881,3445,3445
1534853093,3497,3497
1534854012,3485,3485
1534854988,3455,3455
1534855959,3379,3379
1534856900,3413,3413
1534857858,3539,3539
1534858815,3647,3647
1534859792,3761,3761
1534860743,3844,3844
1534861701,3872,3872
1534862675,3881,3881
1534863645,3856,3856
1534864582,3912,3912
1534865543,3896,3896
1534866512,3902,3902
1534867492,3892,3892
1534868418,3900,3900
1534869388,3900,3900
1534870332,3901,3901
1534871311,3898,3898
1534872272,3901,3901
1534873215,3893,3893
1534874180,3904,3904
1534875148,3899,3899
1534876098,3883,3883
1534877067,3897,3897
1534878027,3840,3840
1534878994,3828,3828
1534879936,3821,3821
1534880920,3817,3817
1534881877,3815,3815
1534882834,3806,3806
1534883785,3808,3808
1534884739,3801,3801
1534885693,3827,3827
1534886697,3830,3830
1534887616,3847,3847
1534888574,3845,3845
1534889563,3843,3843
1534890521,3834,3834
1534891463,3812,3812
1534892442,3824,3824
1534893384,3850,3850
1534894345,3781,3781
1534895568,3776,3776
1534896736,3750,3750
1534897691,3732,3732
1534898657,3698,3698
1534899626,3693,3693
1534900585,3674,3674
1534901535,3624,3624
1534902492,3646,3646
1534903483,3639,3639
1534904410,3669,3669
1534905374,3631,3631
1534906332,3608,3608
1534907300,3647,3647
1534908286,3644,3644
1534909210,3643,3643
1534910168,3617,3617
1534911154,3612,3612
1534912094,3611,3611
1534913056,3598,3598
1534914018,3598,3598
1534915000,3605,3605
1534915935,3623,3623
1534916892,3585,3585
1534917858,3635,3635
1534918813,3649,3649
1534919788,3622,3622
1534920737,3639,3639
1534921704,3683,3683
1534922667,3644,3644
1534923612,3696,3696
1534924584,3719,3719
1534925532,3710,3710
1534926518,3732,3732
1534927456,3748,3748
1534928414,3774,3774
1534929391,3746,3746
1534930344,3796,3796
1534931301,3800,3800
1534932258,3801,3801
1534933215,3805,3805
1534934194,3820,3820
1534935137,3807,3807
1534936096,3841,3841
1534937058,3847,3847
1534938019,3808,3808
1534938993,3850,3850
1534939937,3837,3837
1534940893,3840,3840
1534941875,3850,3850
1534942833,3845,3845
1534943776,3821,3821
1534944750,3825,3825
1534945695,3819,3819
1534946682,3862,3862
1534947608,3785,3785
1534948582,3796,3796
1534949536,3794,3794
1534950515,3790,3790
1534951471,3820,3820
1534952419,3859,3859
1534953396,3865,3865
1534954350,3880,3880
1534955291,3875,3875
1534956259,3901,3901
1534957220,3893,3893
1534958179,3877,3877
1534959141,3892,3892
1534960098,3890,3890
1534961065,3886,3886
1534962018,3895,3895
1534962971,3884,3884
1534963948,3887,3887
1534964904,3862,3862
1534965881,3889,3889
1534966813,3882,3882
1534967775,3890,3890
1534968897,3888,3888
1534969944,3894,3894
1534971141,3895,3895
1534972093,3878,3878
1534973084,3901,3901
1534974021,3902,3902
1534974982,3890,3890
1534975932,3911,3911
1534976924,3884,3884
1534977885,3897,3897
1534978825,3896,3896
1534979794,3924,3924
1534980742,3896,3896
1534982932,3885,3885
1534983854,3891,3891
1534984814,3868,3868
1534985791,3863,3863
1534986984,3865,3865
1534987940,3867,3867
1534988892,3886,3886
1534989874,3870,3870
1534990810,3867,3867
1534991781,3884,3884
1534992740,3862,3862
1534993702,3875,3875
1534994683,3863,3863
1534995610,3866,3866
1534996587,3865,3865
1534997535,3865,3865
1534998500,3859,3859
1534999454,3849,3849
1535000424,3860,3860
1535001394,3846,3846
1535002363,3841,3841
1535003293,3898,3898
1535004259,3869,3869
1535005209,3832,3832
1535006190,3823,3823
1535007133,3844,3844
1535008094,3841,3841
1535009073,3833,3833
1535010035,3822,3822
1535010973,3816,3816
1535011937,3832,3832
1535012914,3857,3857
1535013853,3833,3833
1535014825,3831,3831
1535015793,3847,3847
1535016738,3836,3836
1535017697,3856,3856
1535018662,3846,3846
1535019613,3848,3848
1535020594,3826,3826
1535021552,3844,3844
1535022494,3842,3842
1535023456,3856,3856
1535024420,3852,3852
1535025390,3876,3876
1535026339,3844,3844
1535027294,3845,3845
1535028270,3869,3869
1535029220,3866,3866
1535030179,3852,3852
1535031157,3865,3865
1535032091,3862,3862
1535033063,3851,3851
1535034011,3844,3844
1535034989,3871,3871
1535035950,3850,3850
1535036904,3834,3834
1535038112,3838,3838
1535039062,3851,3851
1535040020,3827,3827
1535040994,3823,3823
1535041956,3849,3849
1535042891,3822,3822
1535044123,3826,3826
1535045300,3796,3796
1535046261,3817,3817
1535047235,3800,3800
1535048177,3802,3802
1535049156,3796,3796
1535050100,3793,3793
1535051060,3839,3839
1535052278,3795,3795
1535053211,3795,3795
1535054170,3796,3796
1535055153,3796,3796
1535056255,3780,3780
1535057312,3794,3794
1535058258,3814,3814
1535059210,3803,3803
1535060186,3793,3793
1535061132,3806,3806
1535062092,3798,3798
1535063082,3801,3801
1535064032,3795,3795
1535065973,3817,3817
1535066890,3809,3809
1535067855,3811,3811
1535068828,3803,3803
1535069805,3754,3754
1535070736,3765,3765
1535071710,3730,3730
1535072661,3747,3747
1535073615,3722,3722
1535074589,3696,3696
1535075553,3706,3706
1535076519,3700,3700
1535077457,3686,3686
1535078515,3745,3745
1535079631,3734,3734
1535080574,3739,3739
1535081535,3733,3733
1535082493,3738,3738
1535083720,3728,3728
1535084656,3728,3728
1535085613,3737,3737
1535086587,3747,3747
1535087535,3750,3750
1535088494,3742,3742
1535089475,3751,3751
1535090421,3723,3723
1535091374,3735,3735
1535092352,3712,3712
1535093296,3731,3731
1535094255,3735,3735
1535095210,3739,3739
1535096188,3743,3743
1535097136,3721,3721
1535098127,3725,3725
1535099056,3727,3727
1535100018,3734,3734
1535101006,3746,3746
1535101935,3718,3718
1535102890,3728,3728
1535103870,3761,3761
1535104831,3767,3767
1535105782,3755,3755
