DateTime,Entries,UniqueIPs
1534391063,5087,5180
1534392974,5092,5184
1534394894,5092,5184
1534396820,5103,5196
1534398743,5094,5187
1534402581,5082,5176
1534404491,5100,5194
1534406434,5114,5208
1534408340,5132,5226
1534410269,5134,5228
1534414094,5124,5218
1534416017,5116,5211
1534417939,5142,5237
1534419876,5155,5251
1534425863,5156,5252
1534427768,5171,5267
1534429699,5184,5280
1534432122,5176,5272
1534434011,5163,5257
1534435940,5151,5245
1534437864,5148,5242
1534439780,5143,5237
1534441693,5144,5238
1534443619,5132,5226
1534445538,5115,5209
1534447456,5122,5218
1534449379,5118,5214
1534451295,5113,5210
1534453233,5100,5197
1534455150,5086,5183
1534457055,5092,5190
1534458986,5081,5179
1534460892,5088,5185
1534463799,5095,5192
1534465698,5112,5209
1534469540,5091,5188
1534471471,5079,5174
1534473392,5074,5169
1534477474,5057,5153
1534479378,5055,5152
1534481556,5056,5153
1534483454,5060,5157
1534485374,5066,5163
1534489230,5076,5174
1534491150,5074,5172
1534493070,5068,5165
1534494972,5077,5174
1534496903,5067,5164
1534498818,5076,5173
1534500753,5081,5178
1534502658,5082,5179
1534506494,5057,5153
1534508419,5061,5158
1534510347,5065,5162
1534512267,5073,5168
1534514178,5078,5173
1534516105,5105,5200
1534518037,5107,5202
1534520180,5105,5199
1534522153,5086,5180
1534524034,5075,5168
1534525939,5062,5154
1534527854,5072,5165
1534529806,5068,5161
1534531714,5096,5190
1534533857,5104,5198
1534535770,5091,5185
1534537706,5094,5190
1534541786,5082,5175
1534543698,5086,5179
1534545641,5071,5164
1534547559,5075,5168
1534549965,5066,5159
1534553767,5056,5149
1534555708,5060,5153
1534557628,5054,5147
1534559541,5066,5160
1534561461,5058,5152
1534563372,5049,5143
1534565304,5048,5141
1534567214,5057,5149
1534569161,5060,5152
1534571075,5074,5166
1534572986,5077,5169
1534576840,5059,5151
1534578743,5061,5153
1534580660,5067,5160
1534582571,5057,5150
1534584497,5060,5154
1534588363,5028,5122
1534590283,5027,5120
1534592180,5014,5107
1534594106,5004,5097
1534596010,4989,5082
1534597963,4990,5080
1534599877,4992,5083
1534603693,4998,5089
1534605690,4999,5093
1534607543,4993,5089
1534609454,4998,5095
1534611375,4992,5089
1534613311,4990,5087
1534615237,4985,5083
1534617167,4987,5085
1534619059,5004,5102
1534620984,4995,5091
1534623157,5021,5117
1534625056,5036,5132
1534626981,5039,5135
1534628913,5062,5159
1534630841,5055,5151
1534632759,5056,5153
1534634656,5053,5150
1534636585,5044,5141
1534640443,5022,5118
1534642353,5019,5116
1534644260,5032,5129
1534646189,5025,5122
1534648093,5026,5122
1534650038,4997,5093
1534651952,4999,5095
1534653855,5009,5106
1534655796,4982,5078
1534657697,5002,5099
1534659628,5010,5106
1534661533,5008,5102
1534665373,4988,5082
1534669233,4992,5085
1534673061,4962,5054
1534674981,4946,5038
1534676900,4921,5013
1534678813,4900,4992
1534680745,4883,4975
1534682663,4875,4966
1534684579,4883,4974
1534686496,4868,4959
1534690341,4879,4971
1534692251,4875,4967
1534694442,4873,4965
1534696346,4859,4951
1534698263,4845,4936
1534700182,4842,4933
1534702094,4838,4929
1534704255,4849,4940
1534706192,4820,4911
1534710012,4835,4926
1534713853,4830,4922
1534715785,4826,4918
1534717693,4848,4940
1534719623,4852,4944
1534721544,4822,4914
1534723503,4821,4913
1534725612,4820,4912
1534727541,4820,4912
1534729463,4815,4907
1534731411,4812,4904
1534733293,4825,4917
1534735228,4828,4919
1534737144,4822,4914
1534740981,4805,4897
1534742889,4828,4920
1534744825,4829,4921
1534746755,4827,4918
1534748658,4841,4934
1534750572,4853,4947
1534752508,4860,4954
1534754417,4884,4979
1534756346,4883,4978
1534764023,4823,4916
1534765948,4806,4899
1534767855,4811,4904
1534769788,4805,4900
1534774129,4790,4885
1534777954,4756,4851
1534779856,4769,4866
1534782044,4773,4869
1534783943,4755,4851
1534785855,4759,4854
1534787780,4748,4845
1534789694,4764,4860
1534791638,4758,4854
1534793549,4752,4848
1534797370,4738,4835
1534799304,4738,4836
1534801209,4743,4841
1534803130,4731,4828
1534805053,4733,4830
1534806984,4723,4820
1534808890,4740,4837
1534811062,4746,4843
1534812980,4744,4841
1534817062,4743,4840
1534818983,4757,4854
1534822810,4753,4850
1534824748,4768,4865
1534826652,4785,4883
1534828830,4755,4851
1534830732,4758,4854
1534832676,4751,4847
1534836495,4744,4840
1534838431,4744,4840
1534840347,4751,4848
1534842257,4734,4830
1534846092,4718,4814
1534848014,4710,4806
1534849934,4706,4802
1534851867,4701,4797
1534853773,4698,4794
1534855946,4685,4782
1534857854,4692,4790
1534859781,4702,4800
1534863635,4685,4782
1534867481,4674,4773
1534869381,4697,4796
1534871307,4721,4820
1534875138,4721,4820
1534877063,4707,4805
1534880903,4691,4790
1534884733,4681,4779
1534886687,4684,4782
1534888570,4694,4792
1534890510,4689,4787
1534892438,4700,4798
1534894341,4699,4798
1534896269,4699,4798
1534898189,4699,4798
1534900120,4698,4797
1534902026,4706,4805
1534903938,4706,4805
1534905878,4716,4815
1534908019,4711,4810
1534909929,4726,4825
1534911865,4741,4840
1534913767,4725,4824
1534915698,4739,4838
1534917631,4732,4829
1534919571,4748,4846
1534921456,4759,4857
1534923370,4762,4861
1534925302,4763,4862
1534927210,4768,4867
1534929388,4746,4845
1534931296,4730,4829
1534933211,4739,4838
1534935131,4728,4827
1534937054,4714,4813
1534938982,4702,4800
1534940889,4685,4784
1534942830,4680,4779
1534944746,4675,4773
1534946670,4694,4792
1534948579,4694,4792
1534950505,4691,4789
1534952414,4698,4796
1534954345,4710,4808
1534956254,4711,4809
1534958175,4701,4799
1534960095,4700,4797
1534962014,4702,4799
1534963945,4693,4790
1534965870,4688,4784
1534967771,4694,4790
1534969694,4708,4804
1534971638,4706,4802
1534973537,4703,4799
1534977414,4705,4801
1534979325,4707,4803
1534981233,4713,4809
1534983387,4698,4794
1534985293,4689,4785
1534987473,4691,4788
1534989374,4697,4793
1534991304,4706,4802
1534993247,4710,4806
1534995153,4693,4789
1534997066,4679,4775
1534998990,4672,4768
1535000893,4658,4756
1535002816,4657,4755
1535004747,4657,4755
1535006655,4673,4772
1535008588,4658,4755
1535010497,4644,4741
1535012412,4628,4724
1535014367,4621,4717
1535016256,4616,4711
1535018184,4624,4719
1535020091,4618,4713
1535022043,4599,4694
1535023952,4579,4674
1535025885,4558,4653
1535027772,4573,4668
1535029708,4584,4679
1535031627,4565,4659
1535033548,4563,4657
1535035456,4560,4654
1535037394,4563,4657
1535039546,4562,4656
1535041461,4567,4661
1535043382,4561,4655
1535047230,4537,4631
1535049145,4539,4633
1535051057,4539,4631
1535052983,4525,4616
1535054889,4529,4620
1535056808,4526,4617
1535058748,4528,4619
1535060655,4539,4630
1535062579,4543,4633
1535064498,4563,4653
1535066417,4572,4661
1535068354,4578,4667
1535070255,4593,4683
1535072173,4578,4667
1535074093,4588,4678
1535076030,4592,4682
1535077953,4596,4686
1535080099,4595,4684
1535082028,4604,4693
1535084182,4582,4671
1535086094,4597,4686
1535089937,4568,4657
1535091857,4575,4664
1535093781,4585,4674
1535095694,4592,4679
1535097637,4588,4674
1535099555,4581,4667
1535101460,4571,4656
1535105313,4549,4634
