DateTime,Entries,UniqueIPs
1513080457,2792,11425888
1513166860,2792,11425632
1513253264,2793,11426656
1513339666,2792,11426400
1513426062,2792,11425632
1513685258,2794,11427680
1513771674,2792,11411040
1513858063,2795,11415136
1514030864,2794,11414112
1514462862,2795,11415136
1514981260,2798,11418208
1515154070,2800,11420256
1515240474,2800,11420256
1516104474,2802,11422560
1516277265,2803,11423584
1516709258,2803,11424352
1516968461,2802,11416160
1517054877,2803,11417184
1517486859,2804,11418208
1517659664,2807,11422304
1517918858,2808,11423328
1518178073,2810,11424096
1518264475,2812,11423840
1518523663,2813,11424608
1518869267,2813,11423584
1519128473,2816,11426656
1519214869,2817,11427680
1519301269,2818,11428704
1519387664,2817,11428448
1519819675,2820,11429472
1519992475,2819,11421280
1520078898,2820,11422304
1520338070,2817,11413856
1520424471,2819,11412832
1520510891,2821,11414880
1520597264,2822,11415648
1520683677,2823,11416672
1521115676,2825,11418720
1521202067,2824,11418464
1521288464,2825,11419488
1521720458,2828,11422560
1521893260,2829,11423584
1522238866,2831,11425632
1522411661,2831,11426144
1522843665,2832,11427168
1522930064,2834,11429216
1523016473,2833,11427936
1523102899,2833,11427936
1523448471,2834,11429728
1523534853,2834,11433696
1523621251,2835,11434720
1523707650,2836,11435744
1523966859,2840,11439840
1524053256,2839,11439584
1524139657,2841,11443424
1524312451,2843,11445472
1524571656,2846,11448544
1524658050,2849,11448288
1524744454,2852,11451360
1524830855,2853,11452384
1525262854,2853,11448288
1525522054,2853,11448288
1525781256,2852,11447264
1525954103,2853,11448288
1526386053,2854,11449312
1526472453,2856,11451360
1526731654,2855,11450848
1527163653,2856,11451872
1527250053,2855,11451616
1527336453,2854,11451360
1527422848,2854,11451360
1527682058,2853,11450336
1527768448,2851,11448288
1527854849,2850,11447776
1527941254,2850,11447776
1528027653,2850,11447776
1528200461,2854,11451872
1528286856,2854,11451360
1528286856,2854,11451360
1528286856,2854,11451360
1528286856,2854,11451360
1528286856,2854,11451360
1528286856,2854,11451360
1528373255,2853,11451360
1528459666,2852,11450336
1528891655,2853,11451360
1529150854,2855,11452384
1529410055,2855,11452384
1529669255,2854,11452128
1530101251,2856,11454176
1530706075,2858,11453920
1530792453,2847,11374688
1530878899,2846,11373664
1531224453,2845,11372640
1531310852,2846,11373664
1531915656,2848,11376736
1532002055,2847,11376224
1532088457,2848,11377248
1532606864,2849,11378272
1533211659,2851,11379296
1533384448,2852,11379040
1533643659,2853,11380064
1533816459,2854,11381088
1533902869,2856,11383136
1534248461,2856,11383904
1535026054,2613,11140448
