DateTime,Entries,UniqueIPs
1478693237,5003,48517888
1478779641,5004,48518144
1478866040,5005,48519168
1478952441,5007,48519680
1479211638,5008,48519936
1479298036,5009,48520192
1479384444,5010,48520448
1479470839,5010,48520960
1479557246,5011,48521984
1479816443,5014,48523776
1479989243,5016,48524544
1480075641,5017,48525568
1480162042,5017,48521728
1480421242,5017,48456448
1480507656,5018,48456960
1480594041,5021,48459264
1480680446,5021,48459008
1481026037,5022,48460032
1481112440,5025,48461568
1481198853,5028,48463360
1481285244,5030,48464128
1481371669,5031,48464384
1481630872,5032,48465408
1481803662,5033,48465664
1481890061,5032,48463616
1481976447,5033,48529152
1482322077,5034,48529408
1483013276,5037,48531712
1483099657,5037,48524544
1483531657,5036,48524288
1483790840,5034,48519936
1484136448,5035,48520192
1484222851,5033,48518912
1484309240,5034,48519168
1484395638,5035,48519424
1484654842,5038,48520960
1484741252,5040,48521728
1484827640,5041,48522240
1484914040,5042,48522752
1485259660,5044,48524032
1485346038,5047,48526592
1485432468,5046,48525568
1485605241,5048,48526336
1485864476,5049,48526592
1485950863,5050,48527616
1486037287,5051,48527360
1486123660,5055,48531456
1486210072,5056,48532480
1486469295,5055,48531456
1486555689,5056,48532480
1486642060,5055,48468992
1486728460,5056,48469504
1487160468,5057,48469760
1487246847,5058,48468480
1487333244,5059,48468992
1487678841,5057,48468480
1487765239,5060,48469760
1487851639,5061,48470784
1487938047,5062,48471040
1488024435,5064,48471552
1488370056,5065,48472576
1488456443,5066,48472832
1488542845,5066,48473344
1488629245,5065,48472832
1488888444,5066,48473344
1488974845,5067,48473600
1489061259,5068,48471808
1489234074,5069,48472064
1489493278,5072,48473600
1489579680,5073,48474112
1489752485,5074,48474368
1489838863,5075,48474880
1490098077,5076,48475904
1490184491,5077,48476160
1490270845,5079,48478464
1490357242,5080,48478976
1490443703,5081,48479232
1490789244,5083,48480000
1490875659,5084,48480512
1490962048,5085,48481536
1491048444,5086,48481792
1491134845,5087,48483328
1491307647,5090,48485376
1491480449,5089,48477184
1491566845,5090,48477440
1491653244,5091,48477696
1491912464,5093,48478976
1491998843,5096,48480256
1492085240,5099,48482048
1492171642,5101,48483328
1492776439,5103,48484608
1492862842,5104,48484864
1493122048,5104,48484352
1493381246,5105,48485376
1493467646,5106,48486400
1493813247,5107,48486912
1493899654,5108,48487168
1493986051,5107,48486656
1494072460,5108,48486912
1494331683,5110,48488192
1494504468,5113,48489216
1494590846,5110,48487936
1494677245,5111,48488960
1495022854,5112,48486656
1495109244,5116,48488704
1495282046,5123,48487680
1495627646,5127,48490496
1496146041,5128,48491520
1496232443,5129,48491776
1496405244,5131,48493824
1496491645,5130,48487936
1496923672,5131,48488448
1497096441,5133,48489728
1497355663,5133,48489728
1497442043,5135,48491776
1497701247,5138,48493568
1497960441,5139,48494592
1498046853,5141,48495360
1498133242,5143,48496896
1498306043,5145,48498432
1498565241,5146,48498944
1498651645,5147,48499200
1498738071,5148,48498944
1498824441,5149,48499968
1498910849,5152,48502528
1499170042,5153,48503552
1499256446,5154,48503808
1499429245,5155,48504064
1499515645,5157,48505344
1499774845,5155,48503296
1499861244,5156,48507392
1499947661,5157,48507648
1500120444,5158,48508672
1500552444,5156,48508160
1500725243,5159,48509440
1500984446,5160,48508672
1501157243,5164,48510720
1501243646,5165,48511744
1501330043,5166,48512256
1501675644,5164,48510976
1501762047,5165,48527360
1501848451,5166,48527872
1502280443,5165,48462336
1502453247,5166,48463360
1502539647,5166,48463616
1502798848,5168,48464896
1502885249,5169,48465152
1503144444,5170,48463872
1503403647,5172,48465152
1503490047,5172,48465920
1503576449,5173,48466432
1503662858,5172,48465408
1504008457,5173,48465664
1504181252,5180,48469248
1504267651,5180,48469248
1504354050,5179,48468992
1504613296,5183,48471296
1504699655,5183,48471040
1504786054,5184,48475136
1504872456,5189,48529408
1504958932,5191,48529920
1505218059,5191,48530176
1505304465,5193,48531456
1505390850,5194,48532480
1505822850,5195,48532992
1505995649,5196,48533248
1506082050,5197,48532992
1506427645,5198,48534784
1506514047,5202,48536576
1506600450,5202,48536576
1506686849,5205,48538368
1506773247,5206,48538624
1506859646,5212,48540928
1507118848,5213,48541184
1507205244,5215,48542720
1507637251,5216,48543744
1507723652,5217,48544000
1507810051,5210,48536832
1507896450,5211,48537088
1508242051,5212,48536576
1508846853,5216,48537344
1508933257,5219,48540416
1511352451,5233,48547328
1511957260,5235,48549376
1512043673,5237,48553984
1512216522,5240,48555776
1512648465,5240,48550400
1512821256,5239,48550144
1513080457,5242,48560640
1513166860,5243,48561664
1513253264,5244,48561664
1513426062,5246,48563712
1513771674,5248,48566784
1513858063,5250,48566784
1513944475,5251,48567808
1514030864,5253,48568576
1514462862,5254,48568832
1514549260,5255,48569856
1514981260,5254,48569600
1515240474,5255,48569856
1515499710,5256,48570112
1515586061,5258,48571392
1515758868,5261,48569856
1515845262,5261,48569600
1516104474,5263,48570880
1516190865,5264,48572160
1516277265,5267,48572416
1516450063,5270,48574720
1516709258,5271,48575232
1516882063,5273,48576512
1516968461,5274,48576768
1517314063,5274,48576768
1517400465,5275,48577280
1517573257,5276,48574208
1517659664,5280,48575232
1517918858,5278,48562944
1518005280,5279,48563200
1518091672,5281,48564736
1518178073,5283,48566272
1518523663,5284,48566528
1518610061,5285,48567552
1518696462,5287,48570624
1518782867,5290,48573184
1518869267,5289,48571648
1519214869,5290,48571904
1519301269,5296,48571904
1519733285,5286,48322560
1519906071,5287,48323072
1520078898,5288,48323328
1520338070,5289,48323584
1520510891,5291,48325120
1520597264,5290,48323328
1520683677,5291,48324352
1520942869,5292,48325376
1521029268,5293,48326400
1521115676,5295,48328448
1521202067,5297,48329216
1521288464,5299,48329984
1521547659,5301,48332032
1521634064,5304,48332800
1522238866,5307,48333824
1522325267,5310,48335104
1522411661,5309,48334080
1522930064,5310,48333568
1523016473,5311,48334592
1523362069,5312,48334848
1523534853,5313,48335872
1523707650,5312,48335360
1523966859,5314,48335872
1524139657,5315,48336384
1524226053,5318,48338176
1524312451,5319,48338432
1524571656,5320,48338688
1524658050,5321,48338944
1524830855,5320,48337664
1524917248,5320,48337664
1525176447,5319,48335616
1525262854,5319,48335616
1525349250,5321,48337152
1525435655,5322,48337408
1525522054,5323,48337664
1526040460,5326,48340480
1526126862,5327,48340736
1526472453,5327,48340736
1526558857,5328,48341760
1526645266,5330,48335616
1526731654,5331,48334848
1526990853,5332,48335872
1527077259,5333,48336896
1527163653,5337,48321280
1527336453,5339,48322560
1527422848,5339,48322560
1527595665,5340,48323072
1527854849,5342,48324352
1527941254,5339,48323584
1528027653,5339,48323584
1528286856,5340,48324096
1528286856,5340,48324096
1528286856,5340,48324096
1528286856,5340,48324096
1528286856,5340,48324096
1528286856,5340,48324096
1528373255,5342,48324864
1528459666,5342,48316928
1528546048,5344,48318208
1528805261,5345,48318720
1528891655,5352,48331520
1528978069,5351,48331008
1529150854,5352,48331264
1529410055,5353,48333312
1529496458,5354,48333824
1529582857,5356,48335104
1529755652,5357,48335616
1530014851,5358,48336640
1530101251,5359,48336896
1530360446,5360,48337152
1530619654,5373,48498944
1530792453,5374,48499968
1530878899,5376,48516864
1531483657,5378,48517376
1531570048,5380,48518144
1531915656,5381,48518656
1532002055,5382,48519168
1532434050,5381,48517120
1532779649,5382,48517376
1533038863,5386,48519936
1533125254,5387,48518656
1533211659,5386,48517632
1533298052,5389,48518656
1533643659,5390,48518912
1533816459,5392,48520960
1533902869,5393,48520704
1534248461,5392,48518656
