DateTime,Entries,UniqueIPs
1534606124,5413,5413
1534608082,5339,5339
1534609239,5338,5338
1534610549,5273,5273
1534611936,5267,5267
1534613317,5301,5301
1534614989,5283,5283
1534616138,5249,5249
1534617683,5173,5173
1534619673,5230,5230
1534620929,5239,5239
1534623272,5237,5237
1534624120,5252,5252
1534625792,5250,5250
1534626867,5232,5232
1534627707,5244,5244
1534628548,5259,5259
1534630468,5257,5257
1534632107,5235,5235
1534633543,5267,5267
1534634077,5280,5280
1534635757,5306,5306
1534637085,5317,5317
1534638524,5344,5344
1534640195,5315,5315
1534641279,5290,5290
1534642845,5287,5287
1534643808,5298,5298
1534645713,5307,5307
1534647939,5314,5314
1534648480,5323,5323
1534649732,5347,5347
1534651844,5392,5392
1534653062,5381,5381
1534653757,5384,5384
1534655082,5391,5391
1534656332,5404,5404
1534658189,5350,5350
1534659335,5357,5357
1534660110,5401,5401
1534661798,5442,5442
1534662865,5451,5451
1534664090,5453,5453
1534666466,5483,5483
1534667326,5515,5515
1534668504,5543,5543
1534669772,5542,5542
1534670915,5553,5553
1534672386,5549,5549
1534673667,5573,5573
1534675288,5570,5570
1534676188,5588,5588
1534678115,5612,5612
1534679739,5604,5604
1534680941,5615,5615
1534682497,5601,5601
1534683785,5587,5587
1534684471,5613,5613
1534685735,5595,5595
1534687837,5564,5564
1534688911,5579,5579
1534690594,5530,5530
1534691762,5551,5551
1534693352,5490,5490
1534694186,5509,5509
1534695334,5503,5503
1534696869,5497,5497
1534698332,5521,5521
1534699710,5568,5568
1534701027,5572,5572
1534702233,5580,5580
1534704153,5582,5582
1534705536,5588,5588
1534706940,5619,5619
1534708597,5621,5621
1534709740,5614,5614
1534711274,5530,5530
1534712736,5523,5523
1534714121,5549,5549
1534715733,5556,5556
1534716874,5449,5449
1534718561,5441,5441
1534719918,5433,5433
1534720480,5446,5446
1534722153,5255,5255
1534723477,5274,5274
1534724069,5279,5279
1534725199,5290,5290
1534727736,5295,5295
1534729291,5227,5227
1534730202,5243,5243
1534731286,5212,5212
1534732895,5166,5166
1534733795,5182,5182
1534734883,5203,5203
1534736012,5191,5191
1534737413,5242,5242
1534738542,5234,5234
1534740164,5228,5228
1534741539,5164,5164
1534742921,5279,5279
1534744596,5219,5219
1534745740,5268,5268
1534747229,5286,5286
1534749274,5161,5161
1534750527,5151,5151
1534751794,5178,5178
1534752934,5204,5204
1534754132,5195,5195
1534754555,5202,5202
1534756465,5230,5230
1534757308,5255,5255
1534758800,5248,5248
1534760923,5264,5264
1534762629,5229,5229
1534763738,5217,5217
1534764508,5234,5234
1534765347,5123,5123
1534766913,5151,5151
1534768016,5172,5172
1534769791,5164,5164
1534770938,5170,5170
1534772437,5147,5147
1534774191,5227,5227
1534775442,5378,5378
1534776599,5426,5426
1534778066,5391,5391
1534779326,5395,5395
1534781673,5442,5442
1534783072,5448,5448
1534784733,5459,5459
1534786108,5468,5468
1534786952,5534,5534
1534788876,5571,5571
1534790127,5613,5613
1534792534,5643,5643
1534793945,5659,5659
1534795797,5689,5689
1534797150,5679,5679
1534798586,5700,5700
1534799667,5712,5712
1534800524,5747,5747
1534801365,5811,5811
1534803044,5843,5843
1534804256,5793,5793
1534805793,5802,5802
1534806939,5812,5812
1534807716,5841,5841
1534809811,5836,5836
1534810469,5852,5852
1534812081,5889,5889
1534812160,5895,5895
1534814067,5973,5973
1534815681,5963,5963
1534817046,6005,6005
1534818526,6061,6061
1534820141,6033,6033
1534821349,6032,6032
1534822546,5997,5997
1534824937,5983,5983
1534825729,5994,5994
1534827036,6015,6015
1534828465,6021,6021
1534829321,6045,6045
1534830485,6052,6052
1534831807,5970,5970
1534833759,5934,5934
1534834591,5960,5960
1534835664,5977,5977
1534836512,5979,5979
1534837354,5937,5937
1534839035,5945,5945
1534840948,5973,5973
1534842339,5957,5957
1534842871,5965,5965
1534844438,5928,5928
1534845386,5935,5935
1534847308,6000,6000
1534848993,6012,6012
1534850068,5984,5984
1534850907,5995,5995
1534852963,5948,5948
1534854650,5923,5923
1534855842,5975,5975
1534857037,5977,5977
1534858109,5992,5992
1534859789,5990,5990
1534860948,5989,5989
1534861713,6026,6026
1534862854,5963,5963
1534864472,5980,5980
1534866037,5971,5971
1534867771,5968,5968
1534869044,5962,5962
1534870527,5996,5996
1534872507,6019,6019
1534874188,5893,5893
1534875338,5942,5942
1534876959,5906,5906
1534878173,5898,5898
1534879707,5918,5918
1534880866,5896,5896
1534882192,5826,5826
1534883433,5841,5841
1534884159,5835,5835
1534885533,5834,5834
1534886066,5837,5837
1534886908,5864,5864
1534888586,5892,5892
1534889738,5890,5890
1534891360,5867,5867
1534892188,5873,5873
1534894111,5866,5866
1534894956,5818,5818
1534896639,5819,5819
1534897720,5833,5833
1534899938,5837,5837
1534902159,5856,5856
1534902989,5880,5880
1534904078,5888,5888
1534904912,5897,5897
1534906591,5925,5925
1534908513,5929,5929
1534909352,5895,5895
1534911042,5893,5893
1534912227,5802,5802
1534912956,5803,5803
1534914339,5795,5795
1534915726,5826,5826
1534917395,5773,5773
1534918543,5744,5744
1534919323,5749,5749
1534920996,5709,5709
1534922065,5718,5718
1534923325,5647,5647
1534925438,5690,5690
1534926525,5783,5783
1534927709,5679,5679
1534928186,5690,5690
1534930116,5754,5754
1534932643,5782,5782
1534932865,5792,5792
1534934132,5765,5765
1534935935,5757,5757
1534937308,5789,5789
1534940070,5778,5778
1534941331,5768,5768
1534943664,5841,5841
1534944515,5892,5892
1534947040,5802,5802
1534948115,5866,5866
1534949784,5859,5859
1534950875,5855,5855
1534952554,5849,5849
1534953396,5892,5892
1534954479,5873,5873
1534955692,5910,5910
1534957532,5918,5918
1534958913,5982,5982
1534960537,5932,5932
1534961674,5892,5892
1534963348,5845,5845
1534964731,5791,5791
1534966405,5753,5753
1534967796,5777,5777
1534968935,5768,5768
1534969708,5797,5797
1534971391,5838,5838
1534972466,5755,5755
1534974341,5803,5803
1534975841,5844,5844
1534976924,5861,5861
1534977753,5814,5814
1534979142,5785,5785
1534980663,5775,5775
1534982190,5809,5809
1534984117,5774,5774
1534985792,5728,5728
1534986882,5707,5707
1534988445,5715,5715
1534989397,5758,5758
1534990541,5748,5748
1534991333,5768,5768
1534992992,5775,5775
1534994076,5779,5779
1534995750,5780,5780
1534997026,5764,5764
1534998522,5777,5777
1534999361,5719,5719
1535000199,5789,5789
1535002117,5819,5819
1535003789,5790,5790
1535004873,5772,5772
1535006556,5732,5732
1535007391,5745,5745
1535008541,5706,5706
1535009814,5682,5682
1535010939,5710,5710
1535012067,5733,5733
1535012923,5749,5749
1535014531,5736,5736
1535015674,5722,5722
1535016514,5755,5755
1535019272,5669,5669
1535020115,5679,5679
1535021792,5712,5712
1535023716,5778,5778
1535025396,5795,5795
1535026542,5741,5741
1535028146,5719,5719
1535029536,5738,5738
1535030066,5754,5754
1535030907,5774,5774
1535033409,5728,5728
1535034520,5767,5767
1535036166,5771,5771
1535038119,5757,5757
1535039787,5741,5741
1535040875,5731,5731
1535041707,5776,5776
1535043389,5781,5781
1535044468,5795,5795
1535045307,5827,5827
1535046627,5851,5851
1535047836,5821,5821
1535049038,5821,5821
1535049761,5829,5829
1535050596,5842,5842
1535052521,5858,5858
1535054196,5855,5855
1535055339,5869,5869
1535056661,5890,5890
1535058337,5891,5891
1535058866,5901,5901
1535060555,5897,5897
1535062241,5890,5890
1535064187,5894,5894
1535065541,5873,5873
1535066067,5886,5886
1535067766,5884,5884
1535069143,5879,5879
1535070330,5886,5886
1535071541,5899,5899
1535072201,5906,5906
1535073276,5886,5886
1535074108,5894,5894
1535075728,5886,5886
1535076878,5867,5867
1535078446,5879,5879
1535079946,5860,5860
1535081323,5907,5907
1535083058,5888,5888
1535084071,5843,5843
1535085683,5823,5823
1535086602,5840,5840
1535087743,5829,5829
1535088527,5871,5871
1535089358,5832,5832
1535091051,5802,5802
1535092238,5782,5782
1535092957,5784,5784
1535093791,5801,5801
1535094882,5773,5773
1535096137,5683,5683
1535097345,5710,5710
1535098470,5690,5690
1535099688,5608,5608
1535100154,5616,5616
1535102078,5649,5649
1535103759,5636,5636
1535104591,5663,5663
