DateTime,Entries,UniqueIPs
1488888444,3711,41384192
1488974845,3716,41387776
1489061259,3720,41390592
1489147654,3723,41397760
1489234074,3727,41400320
1489579680,3728,41404416
1489666066,3730,41405952
1489752485,3732,41407488
1489838863,3734,41408512
1490098077,3736,41411584
1490184491,3739,41415680
1490270845,3742,41417472
1490357242,3746,41421824
1490443703,3747,41422080
1490789244,3753,41426176
1490875659,3756,41430528
1490962048,3754,41432064
1491048444,3756,41432832
1491134845,3757,41433856
1491307647,3756,41433600
1491480449,3758,41435648
1491566845,3760,41436928
1491653244,3762,41437696
1491912464,3764,41440768
1491998843,3765,41441792
1492085240,3766,41442816
1492171642,3769,41445120
1492517242,3770,41446144
1492603651,3773,41448192
1492776439,3775,41450240
1492862842,3777,41452288
1493122048,3779,41454848
1493208449,3783,41459712
1493294853,3788,41464064
1493381246,3789,41465088
1493467646,3791,41466368
1493726843,3792,41466880
1493813247,3791,41466368
1493899654,3793,41472256
1493986051,3794,41466112
1494072460,3796,41468416
1494331683,3797,41469440
1494418071,3799,41472512
1494590846,3801,41474048
1494677245,3802,41475072
1494936457,3806,41477120
1495022854,3809,41481216
1495109244,3812,41482240
1495195646,3814,41485312
1495282046,3816,41487360
1495368446,3816,41488384
1495541291,3817,41488896
1495627646,3819,41490944
1495714044,3821,41494016
1496146041,3823,41495296
1496232443,3824,41496320
1496318846,3825,41495296
1496405244,3827,41497344
1496491645,3829,41499648
1496750844,3832,41503232
1496837250,3833,41504256
1496923672,3835,41505536
1497010042,3836,41506816
1497096441,3840,41508096
1497355663,3842,41509632
1497528460,3843,41510656
1497614868,3844,41510912
1497701247,3846,41511680
1497960441,3847,41513728
1498046853,3848,41513984
1498133242,3849,41515008
1498219644,3851,41517056
1498306043,3854,41519360
1498565241,3854,41519616
1498824441,3857,41521920
1498910849,3860,41526784
1499256446,3862,41529856
1499429245,3863,41530112
1499515645,3864,41530624
1499774845,3867,41532928
1499861244,3869,41534464
1499947661,3870,41534720
1500034046,3872,41534208
1500120444,3872,41534464
1500379662,3875,41537280
1500466048,3879,41540864
1500552444,3880,41541888
1500638849,3882,41545216
1500725243,3885,41548288
1501070849,3889,41550336
1501157243,3892,41552896
1501243646,3894,41554432
1501330043,3897,41557504
1501589247,3898,41559552
1501675644,3902,41560832
1501762047,3903,41561344
1501848451,3905,41562624
1502280443,3906,41563648
1502453247,3908,41565696
1502539647,3909,41566208
1503058045,3913,41569024
1503144444,3914,41571072
1503403647,3916,41572352
1503576449,3920,41574912
1503662858,3921,41575936
1503749252,3922,41576960
1504008457,3928,41583872
1504094851,3930,41585152
1504267651,3932,41586688
1504354050,3932,41587712
1504613296,3933,41588736
1504699655,3935,41590784
1504872456,3936,41591040
1504958932,3938,41592576
1505304465,3941,41595904
1505477254,3943,41597184
1505822850,3945,41598464
1505909246,3947,41599744
1506082050,3949,41601280
1506168450,3951,41603328
1506427645,3953,41606400
1506514047,3955,41607680
1506686849,3957,41608448
1506773247,3958,41608960
1507118848,3959,41609216
1507378049,3960,41609728
1507637251,3961,41609984
1507723652,3964,41611520
1507810051,3968,41616128
1507896450,3972,41621504
1507982846,3975,41623552
1508242051,3977,41624320
1508328456,3978,41624576
1508933257,3979,41624832
1511266090,1214,11783168
1511352451,4010,41644800
1511438855,4011,41645824
1511525252,4013,41647872
1511611654,4015,41649408
1511957260,4018,41650176
1512043673,4020,41651712
1512216522,4018,41647616
1512648465,4023,41652992
1512734858,4025,41654528
1512821256,4026,41655552
1513080457,4028,41657088
1513166860,4030,41658368
1513253264,4028,41656064
1513339666,4033,41665280
1513426062,4038,41666560
1513771674,4036,41665536
1513858063,4039,41667840
1513944475,4041,41669120
1514030864,4041,41669120
1514376466,4042,41670144
1514462862,4044,41672192
1514549260,4046,41673728
1514894863,4047,41674752
1514981260,4048,41674752
1515067658,4047,41671424
1515154070,4049,41673472
1515240474,4053,41676032
1515499710,4054,41676544
1515586061,4058,41680128
1515672463,4061,41675776
1515758868,4062,41676800
1515845262,4064,41678080
1516104474,4065,41678592
1516190865,4068,41680896
1516363654,4068,41680128
1516709258,4073,41684736
1516795660,4077,41687552
1516882063,4080,41690880
1516968461,4082,41692416
1517314063,4085,41693952
1517486859,4089,41696512
1517746060,4088,41680128
1517918858,4089,41680128
1518005280,4090,41680384
1518091672,4089,41679360
1518178073,4090,41679872
1518264475,4095,41683456
1518523663,4096,41682688
1518696462,4095,41682432
1518782867,4098,41683200
1518869267,4097,41682176
1519128473,4100,41685760
1519214869,4096,41684224
1519301269,4097,41683456
1519387664,4098,41684480
1519474068,4103,41688576
1519733285,4104,41689600
1519819675,4106,41690368
1519906071,4107,41690880
1519992475,4106,41690624
1520078898,4107,41690880
1520424471,4109,41693440
1520510891,4113,41698048
1520597264,4113,41697280
1520683677,4120,41706240
1520942869,4119,41707776
1521029268,4122,41711104
1521115676,4123,41710848
1521202067,4122,41709056
1521288464,4123,41711104
1521720458,4125,41712384
1521806862,4130,41719040
1522152469,4131,41719552
1522238866,4133,41721088
1522325267,4134,41721344
1522757267,4135,41721600
1522843665,4137,41722368
1523016473,4143,41726464
1523102899,4143,41727488
1523362069,4146,41729024
1523448471,4148,41731328
1523534853,4154,41737216
1523621251,4153,41737728
1523707650,4154,41738752
1523966859,4155,41739008
1524053256,4156,41740032
1524139657,4158,41741312
1524226053,4154,41738752
1524312451,4155,41739008
1524571656,4157,41738496
1524658050,4158,41739520
1524917248,4160,41740800
1525176447,4159,41675264
1525435655,4161,41676800
1525522054,4167,41679360
1525781256,4168,41679616
1525867668,4169,41681664
1525954103,4172,41681920
1526040460,4173,41682944
1526126862,4174,41683200
1526386053,4174,41682176
1526472453,4173,41678080
1526558857,4173,41677056
1526645266,4174,41677312
1526731654,4175,41678336
1526990853,4177,41679616
1527077259,4178,41679104
1527163653,4179,41679360
1527336453,4178,41677312
1527422848,4178,41677312
1527595665,4183,41680640
1527682058,4185,41684736
1527768448,4184,41683712
1527854849,4185,41677568
1527941254,4185,41678080
1528027653,4185,41678080
1528200461,4187,41678592
1528286856,4189,41680640
1528286856,4189,41680640
1528286856,4189,41680640
1528286856,4189,41680640
1528286856,4189,41680640
1528286856,4189,41680640
1528373255,4186,41679872
1528459666,4186,41679360
1528546048,4184,41677312
1528891655,4186,41678592
1528978069,4187,41679104
1529150854,4189,41681408
1529410055,4190,41681408
1529496458,4192,41683968
1529582857,4194,41685248
1530101251,4196,41686528
1530187650,4198,41556736
1530274053,4203,41560832
1530360446,4207,41564416
1530619654,4206,41563136
1530706075,4201,41557504
1530792453,4204,41559808
1530878899,4205,41554176
1531224453,4203,41549312
1531310852,4204,41551104
1531483657,4207,41554176
1531570048,4210,41556480
1531829253,4209,41555456
1531915656,4210,41556480
1532002055,4213,41558784
1532174855,4216,41561088
1532434050,4215,41495552
1532520454,4216,41497600
1532606864,4219,41500928
1532693254,4220,41500160
1532779649,4226,41506048
1533038863,4228,41506560
1533125254,4230,41509120
1533211659,4231,41510144
1533298052,4232,41511168
1533384448,4236,41511424
1533643659,4237,41511936
1533730060,4239,41513472
1533816459,4240,41516032
1533902869,4242,41517568
1533989252,4241,41519104
