DateTime,Entries,UniqueIPs
1530059302,45,45
1530081163,47,47
1530103402,49,49
1530147387,50,50
1530191567,49,49
1530213626,48,48
1530257552,49,49
1530323602,50,50
1530367707,49,49
1530389558,48,48
1530411647,47,47
1530455544,46,46
1530477400,45,45
1530565818,45,45
1530587791,44,44
1530676115,43,43
1530698194,43,43
1530720284,42,42
1530764427,42,42
1530786286,41,41
1530830196,41,41
1530852275,41,41
1530874134,40,40
1530896332,41,41
1530940125,42,42
1531028211,43,43
1531050254,44,44
1531160951,42,42
1531226916,43,43
1531292916,42,42
1531359626,41,41
1531381698,40,40
1531425689,40,40
1531447716,41,41
1531491658,42,42
1531513700,41,41
1531535851,35568,35568
1531823062,35569,35569
1531867167,1365,1365
1531889100,1350,1350
1531911159,1346,1346
1531933286,1329,1329
1531955320,1321,1321
1531977441,1294,1294
1531999727,1284,1284
1532021807,1265,1265
1532043918,1314,1314
1532065956,1309,1309
1532088118,1297,1297
1532110145,1282,1282
1532131988,1266,1266
1532154044,1251,1251
1532175902,1221,1221
1532198059,1167,1167
1532220328,1113,1113
1532242339,1111,1111
1532264498,1115,1115
1532286591,1181,1181
1532308510,1118,1118
1532330437,1113,1113
1532352280,1100,1100
1532374361,1108,1108
1532396422,1103,1103
1532418285,1119,1119
1532440141,1129,1129
1532462194,1140,1140
1532484296,1151,1151
1532506353,1156,1156
1532528445,1176,1176
1532550495,1186,1186
1532572501,1188,1188
1532594427,1178,1178
1532616603,1180,1180
1532638454,1125,1125
1532660499,1102,1102
1532682762,1099,1099
1532704614,1102,1102
1532726705,1113,1113
1532748758,1083,1083
1532770851,1074,1074
1532792697,1068,1068
1532814794,1053,1053
1532836848,1046,1046
1532858954,1045,1045
1532880992,1038,1038
1532902844,950,950
1532925169,942,942
1532947353,937,937
1532969297,979,979
1532991411,974,974
1533013548,966,966
1533035539,937,937
1533057385,922,922
1533079232,887,887
1533101312,868,868
1533124340,833,833
1533146182,784,784
1533168328,748,748
1533190351,711,711
1533212209,683,683
1533234299,667,667
1533256354,662,662
1533278426,650,650
1533300524,640,640
1533322382,562,562
1533344428,556,556
1533366277,533,533
1533388665,532,532
1533410662,509,509
1533432516,501,501
1533454979,481,481
1533476917,441,441
1533498984,412,412
1533521115,412,412
1533543146,350,350
1533565260,318,318
1533587334,272,272
1533609233,254,254
1533631473,206,206
1533653533,222,222
1533675381,408,408
1533697299,502,502
1533719329,725,725
1533741384,862,862
1533763468,937,937
1533785547,990,990
1533807642,1021,1021
1533829495,1060,1060
1533851533,1078,1078
1533873413,1099,1099
1533895460,1127,1127
1533917513,1159,1159
1533939381,1219,1219
1533961233,1263,1263
1533983083,1266,1266
1534005164,1273,1273
1534027229,1292,1292
1534049076,1295,1295
1534071167,1307,1307
1534093289,1318,1318
1534115546,1340,1340
1534137682,1351,1351
1534159724,1363,1363
1534181812,1371,1371
1534203806,1370,1370
1534225855,1390,1390
1534247793,1422,1422
1534269874,1396,1396
1534291969,1395,1395
1534314029,1352,1352
1534335873,1301,1301
1534357953,1283,1283
1534380778,1231,1231
1534403214,1226,1226
1534425168,1211,1211
1534447225,1201,1201
1534469255,1182,1182
1534491189,1151,1151
1534513216,1136,1136
1534535095,1095,1095
1534557159,1010,1010
1534579308,1017,1017
1534601325,1034,1034
1534623277,994,994
1534645229,1010,1010
1534667328,1000,1000
1534689383,986,986
1534711552,1002,1002
1534733562,1002,1002
1534755706,1011,1011
1534777602,997,997
1534799554,996,996
1534821638,969,969
1534843479,883,883
1534865558,833,833
1534887408,831,831
1534909464,826,826
1534931313,905,905
1534953406,964,964
1534975503,982,982
1534997545,1024,1024
1535019625,1051,1051
1535041513,1062,1062
1535063777,1068,1068
1535085630,1098,1098
