DateTime,Entries,UniqueIPs
1512043673,1907,11846400
1512216522,1908,11845632
1512648465,1909,11847680
1512821256,1910,11848704
1513858063,1911,11849728
1514549260,1911,11851776
1514981260,1913,11885568
1515067658,1914,11886592
1515240474,1918,11889152
1515758868,1921,11896320
1516277265,1924,11899392
1516450063,1925,11900416
1516709258,1929,11910400
1516968461,1931,11915008
1517486859,1932,11915264
1517573257,1931,11914752
1517659664,1932,11915776
1518005280,1933,11916288
1518178073,1936,11917568
1518523663,1938,11918848
1518696462,1938,11918336
1518869267,1939,11918592
1519474068,1944,11920640
1519906071,1945,11921664
1520078898,1943,11919616
1520338070,1943,11920640
1521288464,1944,11920896
1521634064,1944,11920128
1522238866,1948,11926016
1522411661,1947,11924992
1523016473,1948,11929088
1523362069,1949,11930112
1523448471,1950,11915776
1523534853,1949,11913728
1523621251,1950,11914752
1523707650,1935,11919872
1524139657,1935,11920384
1524226053,1936,11921408
1524571656,1937,11922432
1524830855,1938,11923456
1525262854,1933,11918848
1525349250,1934,11919872
1525522054,1935,11920896
1526040460,1935,11920128
1526126862,1934,11919872
1526645266,1937,11921664
1526731654,1938,11922688
1527250053,1937,11928832
1527336453,1937,11928832
1527422848,1937,11928832
1527595665,1938,11929856
1527941254,1938,11929856
1528027653,1938,11929856
1528200461,1936,11927808
1528286856,1936,11927808
1528286856,1936,11927808
1528286856,1936,11927808
1528286856,1936,11927808
1528286856,1936,11927808
1528373255,1937,11928832
1528459666,1938,11937024
1528546048,1939,11938048
1528978069,1939,12001536
1529150854,1940,12002560
1529582857,1942,12004608
1529669255,1944,12006656
1530101251,1946,12007936
1530187650,1947,12008960
1530706075,1950,12018176
1530792453,1951,12019200
1530965258,1953,12020736
1531224453,1954,12053504
1531310852,1953,12051456
1532002055,1954,12053504
1532434050,1958,12055552
1532520454,1959,12057600
1532606864,1961,12059648
1533038863,1962,12060672
1533211659,1962,12061184
1533298052,1963,12061696
1533384448,1964,12061952
1533816459,1966,12064000
1533902869,1967,12064512
