DateTime,Entries,UniqueIPs
1534441858,25361,50522
1534443000,25368,50529
1534443334,25367,50783
1534443849,25372,50788
1534446197,25372,50788
1534450349,25366,50782
1534450855,25370,50786
1534451221,25389,50810
1534457400,25385,50806
1534458050,25389,50810
1534460758,25390,50811
1534462021,25378,50805
1534463454,25379,50806
1534464353,25381,50808
1534464600,25163,50587
1534467050,25164,50588
1534468108,25165,50589
1534468503,25149,50573
1534471800,25361,50785
1534472456,25364,50788
1534473357,25325,50747
1534475218,25326,50748
1534476953,25327,50749
1534479000,25356,50778
1534479654,25358,50780
1534483621,25363,50781
1534486200,25371,50789
1534486503,25374,50792
1534486853,25379,50797
1534489491,25378,50796
1534493400,25390,50808
1534494254,25393,50811
1534494421,25394,50821
1534495971,25395,50822
1534500668,25382,50809
1534501253,25385,50813
1534505450,25368,50803
1534507800,25372,50807
1534508455,25376,50811
1534510260,25377,50812
1534511766,25360,50793
1534512051,25361,50794
1534512657,25360,50793
1534513505,25395,50830
1534515000,25391,50826
1534515656,25393,50828
1534516551,25411,50835
1534520158,25412,50836
1534522503,25423,50847
1534522849,25424,50848
1534523540,25423,50847
1534526821,25448,50874
1534529702,25457,50883
1534530056,25458,50884
1534530635,25428,51109
1534530956,25429,51110
1534532789,25426,51107
1534534564,25428,51109
1534536600,25417,51101
1534537250,25420,51104
1534537621,25383,51083
1534538172,25383,51083
1534543800,25381,51081
1534544463,25384,51084
1534549858,25260,50978
1534551000,25137,50852
1534552808,25138,50853
1534554575,25139,50854
1534554903,25124,50839
1534558527,25227,50945
1534558853,25230,50948
1534559428,25209,50955
1534565776,25227,50975
1534566052,25229,50977
1534567473,25230,50978
1534570231,25220,50970
1534572903,25222,50972
1534573251,25225,50975
1534575056,25226,50976
1534576503,25222,50972
1534580104,25227,50972
1534580465,25228,50973
1534580821,25232,50984
1534587304,25236,50988
1534587668,25236,50988
1534589451,25237,50989
1534591803,25255,50995
1534594200,25252,50992
1534594847,25254,50994
1534597370,25254,50994
1534597550,25230,50968
1534598222,25229,50967
1534600410,25339,51081
1534601703,25357,51099
1534602059,25361,51103
1534602638,25374,51118
1534608345,25375,51119
1534608904,25367,51112
1534609244,25370,51115
1534609815,25331,51324
1534611876,25328,51323
1534613221,25330,51319
1534616104,25332,51321
1534616457,25337,51326
1534618250,25338,51327
1534619174,25340,51329
1534623000,25334,51323
1534623653,25336,51325
1534624203,25364,51342
1534627250,25365,51343
1534627833,25366,51344
1534629903,25366,51344
1534630200,25359,51337
1534630852,25361,51084
1534635033,25279,50993
1534637400,25238,50953
1534638056,25239,50954
1534638960,25240,50955
1534640807,25239,50954
1534641334,25223,50938
1534644600,25248,50962
1534645256,25250,50964
1534645804,25235,50958
1534651800,25270,50995
1534652463,25272,50997
1534656421,25277,51006
1534659000,25291,51023
1534659655,25296,51028
1534662678,25297,51029
1534666200,25296,51023
1534666985,25297,51024
1534667403,25287,51019
1534673400,25296,51027
1534673749,25293,51024
1534674052,25295,51026
1534678247,25305,51040
1534680600,25291,51026
1534681268,25292,51027
1534682155,25293,51028
1534683965,25267,51002
1534685068,25266,51001
1534685403,25267,51002
1534686305,25356,51093
1534687800,25348,51085
1534688463,25351,51088
1534689003,25394,51125
1534690254,25395,51126
1534695000,25402,51133
1534695557,25401,51132
1534695657,25404,51136
1534699690,25408,51140
1534700393,25401,51886
1534702200,25413,51898
1534702855,25419,51904
1534706659,25417,51902
1534709400,25413,51898
1534710046,25416,51901
1534710421,25412,51897
1534713655,25413,51898
1534716600,25424,51909
1534717259,25424,51654
1534717685,25422,51652
1534717829,25421,51906
1534721433,25392,51874
1534723800,25321,51805
1534725029,25318,52057
1534727703,25307,52046
1534728644,25312,52051
1534731000,25343,52080
1534731657,25347,52084
1534732021,25322,52072
1534738200,25370,52123
1534738854,25377,52130
1534739761,25375,52127
1534742821,25394,52141
1534745400,25380,52126
1534746951,25384,52130
1534750896,25386,52132
1534752366,25387,52133
1534752600,25407,52151
1534753259,25411,52155
1534753837,25382,52140
1534759800,25382,52140
1534760458,25386,52144
1534761355,25387,52145
1534761782,25385,52143
1534764421,25384,52140
1534767000,25392,52148
1534767659,25396,52152
1534770903,25379,52134
1534771022,25377,52132
1534774121,25385,52137
1534774504,25377,52129
1534774864,25381,52133
1534775419,25404,52138
1534782000,25405,51884
1534782064,25408,51887
1534784799,25407,51886
1534786205,25420,51898
1534789267,25423,51901
1534793426,25424,51902
1534795599,25420,51898
1534796461,25424,51902
1534797026,25446,51912
1534803661,25446,51912
1534806590,25441,51907
1534807803,25465,51922
1534810858,25380,51837
1534812098,25377,51835
1534814105,25364,51822
1534817156,25362,51820
1534818012,25363,51821
1534818052,25411,51870
1534818628,25394,51863
1534825251,25442,51911
1534825804,25443,51912
1534827532,25443,51912
1534829221,25447,51921
1534832675,25440,51915
1534838257,25437,51912
1534839798,25443,51918
1534840245,25452,51923
1534845071,25454,51925
1534846886,25454,51926
1534847548,25455,51927
1534847767,25456,51928
1534849109,25454,51926
1534850821,25458,51936
1534854080,25456,51933
1534855879,25457,51934
1534856909,25442,51919
1534858203,25441,51918
1534859122,25435,52167
1534860003,25438,52170
1534860009,27091,53830
1534861257,27111,53850
1534861802,27120,53858
1534862174,27127,53865
1534868141,27128,53101
1534868453,27132,53105
1534869131,27134,52854
1534871298,27138,52858
1534872617,27159,52875
1534875661,27169,52885
1534876810,27170,52886
1534881962,27169,52885
1534882858,27171,52887
1534883221,27178,52895
1534890366,27184,52646
1534891457,27184,52646
1534892249,27183,52645
1534894202,27182,52391
1534897259,27125,52334
1534899959,27106,52315
1534903032,27105,52314
1534904461,27154,52362
1534904821,27019,52228
1534911658,27082,52291
1534913913,27080,52288
1534915621,27008,52234
1534917057,27009,52235
1534917640,27007,52488
1534918863,27001,52481
1534924833,26998,52478
1534926056,26999,52479
1534926421,26954,52446
1534933358,26947,52440
1534936505,26948,52441
1534936859,26949,52442
1534937403,26937,52436
1534940463,26949,52448
1534941603,26925,52420
1534943169,26906,52401
1534946662,26906,52401
1534947287,27235,52741
1534947673,27226,52732
1534948203,27228,52743
1534950256,27237,52753
1534951817,27133,53127
1534954653,27093,53594
1534954856,27100,53601
1534957661,27100,53601
1534959022,27121,53619
1534962053,27121,53619
1534964897,27122,53620
1534968275,27123,53621
1534968806,27118,53615
1534969254,27124,53621
1534969621,27138,53633
1534976453,27134,53629
1534979783,27136,53631
1534980606,27153,53656
1534983672,27166,53669
1534984233,27165,53413
1534986903,27155,53403
1534988143,27156,53404
1534990798,27157,53406
1534990866,27083,53332
1534991759,27090,53332
1534998054,27177,53419
1535001489,27177,53419
1535002203,27219,53470
1535005248,27211,53462
1535012270,27214,53466
1535012447,27213,53474
1535012821,27228,53490
1535019802,27239,53499
1535023128,27237,53497
1535023833,27266,53530
1535026800,27272,53530
1535026880,27275,53533
1535027747,27276,53534
1535030103,27244,53500
1535030223,27240,53496
1535032828,27612,52858
1535034052,27611,52858
1535034604,27671,52905
1535035859,27672,52906
1535039056,27684,52913
1535041258,27687,52916
1535045110,27688,52917
1535045221,27695,52924
1535048463,27698,52671
1535052960,27700,52673
1535055616,27701,52674
1535055659,27705,52677
1535056085,27701,52692
1535056232,27694,52940
1535062854,27695,52942
1535065800,27705,52952
1535067003,27710,52988
1535069400,27740,53016
1535070076,27740,53016
1535073302,27711,52984
1535077262,27716,52989
1535077836,27668,52993
1535080800,27612,52938
1535084456,27614,52940
1535088000,27678,53004
1535088421,27560,52976
1535091653,27568,52982
1535094904,27569,52983
1535098854,27578,52992
1535099404,27560,52997
1535105145,27561,52998
